# Time-averaged data for fix printave
# TimeStep v_temp v_strain v_sigmayy v_sigmazz v_sigmayz v_etotal v_pe v_ke v_enthalpy v_density v_press
4751000 76.8784 -0.421377 -0.131788 -0.13169 0.144199 -75112.6 -76945.7 1833.05 -70790.3 1.04918 1299.34
4752000 77.0268 -0.419998 -0.131859 -0.131723 0.14593 -75107.1 -76943.7 1836.59 -70777.8 1.04908 1301.29
4753000 76.8771 -0.419926 -0.131839 -0.131833 0.141253 -75116.2 -76949.2 1833.02 -70791 1.04911 1300.11
4754000 77.0135 -0.420043 -0.131514 -0.131599 0.141245 -75115.2 -76951.5 1836.27 -70795.2 1.04954 1299.06
4755000 76.9627 -0.419101 -0.13174 -0.131713 0.143987 -75115.3 -76950.4 1835.06 -70791.1 1.04928 1300.02
4756000 76.8882 -0.419187 -0.131626 -0.131828 0.141709 -75116.4 -76949.6 1833.28 -70790.2 1.04877 1299.98
4757000 76.9866 -0.416911 -0.131771 -0.131666 0.143456 -75106.7 -76942.4 1835.63 -70779.7 1.04907 1300.63
4758000 77.1681 -0.416801 -0.13186 -0.131638 0.145474 -75099 -76939 1839.96 -70776.8 1.04938 1299.54
4759000 77.0015 -0.415926 -0.131577 -0.131815 0.148156 -75104.3 -76940.3 1835.99 -70780.1 1.04928 1300.05
4760000 76.9256 -0.41379 -0.131679 -0.131778 0.152509 -75089 -76923.2 1834.18 -70764.8 1.04913 1299.89
4761000 76.9141 -0.414006 -0.131684 -0.131771 0.148813 -75093.8 -76927.7 1833.9 -70768.2 1.04907 1300.19
4762000 77.2221 -0.413617 -0.131937 -0.131432 0.147693 -75088.7 -76930 1841.24 -70764.5 1.04888 1299.53
4763000 76.9486 -0.413304 -0.131678 -0.131961 0.148541 -75097 -76931.7 1834.72 -70769.1 1.04882 1300.57
4764000 77.0617 -0.412297 -0.131671 -0.131718 0.148488 -75093.6 -76931 1837.42 -70766.6 1.04867 1300.11
4765000 76.867 -0.414154 -0.131626 -0.131632 0.143087 -75113.7 -76946.5 1832.78 -70789 1.04846 1299.21
4766000 77.0933 -0.410328 -0.131845 -0.13187 0.149508 -75093.3 -76931.5 1838.17 -70764.3 1.04873 1300.78
4767000 77.0987 -0.41019 -0.131643 -0.131672 0.145832 -75093.6 -76931.9 1838.3 -70768.1 1.04893 1299.96
4768000 77.0118 -0.407313 -0.1318 -0.131851 0.152128 -75086.9 -76923.1 1836.23 -70760.3 1.04895 1300.34
4769000 77.0567 -0.406722 -0.131829 -0.131665 0.150631 -75084.9 -76922.2 1837.3 -70758.3 1.04897 1300.39
4770000 77.007 -0.408366 -0.131562 -0.131559 0.143741 -75092.6 -76928.7 1836.12 -70772.7 1.04895 1298.33
4771000 77.0035 -0.409486 -0.131752 -0.131896 0.141379 -75091.9 -76927.9 1836.03 -70762.5 1.04905 1301.31
4772000 77.0533 -0.405757 -0.131786 -0.131527 0.147921 -75071.8 -76909 1837.22 -70750.7 1.04935 1299.2
4773000 77.0161 -0.405035 -0.131588 -0.131928 0.148023 -75079.7 -76916 1836.33 -70754.1 1.04946 1300.64
4774000 76.9605 -0.404194 -0.131731 -0.13175 0.148257 -75085.9 -76920.9 1835.01 -70762.2 1.04938 1300
4775000 77.0298 -0.403321 -0.131789 -0.131672 0.149991 -75082.5 -76919.2 1836.66 -70760.4 1.04954 1299.73
4776000 77.1603 -0.402249 -0.131832 -0.13191 0.1499 -75071.9 -76911.7 1839.77 -70744.8 1.04965 1301.37
4777000 77.1149 -0.401139 -0.131651 -0.131415 0.152413 -75068.3 -76907 1838.69 -70751.7 1.0498 1298.39
4778000 76.9719 -0.400821 -0.131553 -0.131646 0.149764 -75079.1 -76914.3 1835.28 -70757.6 1.04966 1299.69
4779000 77.1784 -0.399646 -0.131621 -0.131962 0.155533 -75062 -76902.2 1840.2 -70738.6 1.04971 1300.29
4780000 77.018 -0.399773 -0.132042 -0.131527 0.15047 -75078.5 -76914.9 1836.38 -70754 1.04992 1300.91
4781000 77.0673 -0.399241 -0.131676 -0.13193 0.151146 -75072.1 -76909.7 1837.55 -70750 1.04983 1300.09
4782000 77.0461 -0.396386 -0.131631 -0.131508 0.155022 -75064.5 -76901.6 1837.05 -70747.1 1.04987 1298.71
4783000 77.0024 -0.395048 -0.131502 -0.131722 0.154868 -75058.7 -76894.7 1836.01 -70739 1.05 1299.55
4784000 77.2436 -0.394234 -0.131886 -0.131811 0.155731 -75044 -76885.7 1841.76 -70720 1.04996 1300.81
4785000 77.0415 -0.393835 -0.131818 -0.131741 0.154221 -75057.2 -76894.2 1836.94 -70734.6 1.04977 1300.18
4786000 76.9627 -0.393426 -0.131635 -0.13172 0.153408 -75063.4 -76898.5 1835.06 -70741.8 1.0496 1299.66
4787000 77.0902 -0.392911 -0.131672 -0.131714 0.153189 -75059.4 -76897.5 1838.1 -70737.9 1.04991 1299.98
4788000 77.0667 -0.393871 -0.131765 -0.131716 0.153275 -75058 -76895.6 1837.54 -70737.1 1.04999 1299.93
4789000 77.0036 -0.393889 -0.131617 -0.131806 0.153973 -75071.4 -76907.4 1836.03 -70748.5 1.04979 1300.28
4790000 77.1383 -0.392228 -0.131758 -0.131667 0.151267 -75054.1 -76893.4 1839.25 -70734.5 1.04994 1299.47
4791000 76.8367 -0.391194 -0.131875 -0.131452 0.157465 -75069.7 -76901.8 1832.06 -70749.5 1.05011 1299.85
4792000 77.1392 -0.392105 -0.131536 -0.131954 0.153056 -75052.7 -76892 1839.27 -70731 1.04982 1299.96
4793000 77.0684 -0.390753 -0.131816 -0.131567 0.153927 -75054.5 -76892.1 1837.58 -70731 1.0498 1300.48
4794000 76.9607 -0.386941 -0.131752 -0.131888 0.158716 -75051.6 -76886.6 1835.01 -70729.1 1.04993 1300.34
4795000 76.98 -0.386735 -0.131702 -0.13173 0.153959 -75048.1 -76883.5 1835.47 -70727.7 1.05002 1299.81
4796000 77.0295 -0.386356 -0.131526 -0.131708 0.150895 -75042.3 -76879 1836.65 -70725.7 1.05021 1298.9
4797000 76.8892 -0.386579 -0.131885 -0.131534 0.154172 -75056.2 -76889.5 1833.31 -70735.6 1.05016 1300.03
4798000 76.9826 -0.386006 -0.131699 -0.131896 0.155744 -75043.9 -76879.4 1835.53 -70720.2 1.05022 1301.03
4799000 77.1016 -0.384264 -0.131806 -0.131714 0.154825 -75032.4 -76870.8 1838.37 -70713.1 1.05019 1299.68
4800000 76.9365 -0.383832 -0.131535 -0.131835 0.152685 -75034.6 -76869 1834.43 -70715.5 1.05053 1300.05
4801000 77.0303 -0.384475 -0.131925 -0.131712 0.147972 -75038.1 -76874.7 1836.67 -70718.2 1.05058 1300.35
4802000 76.9835 -0.387089 -0.131472 -0.131669 0.138867 -75051.4 -76886.9 1835.56 -70733.6 1.05037 1299.44
4803000 77.0197 -0.385532 -0.132026 -0.131467 0.141587 -75045.3 -76881.8 1836.42 -70727.3 1.05044 1299.61
4804000 76.9689 -0.384345 -0.131602 -0.131791 0.146519 -75043.5 -76878.7 1835.21 -70723.7 1.05045 1300.12
4805000 77.117 -0.382877 -0.131818 -0.131672 0.145851 -75030.3 -76869 1838.74 -70709.7 1.05063 1300.62
4806000 77.0532 -0.383935 -0.131602 -0.131971 0.144189 -75035.6 -76872.8 1837.22 -70717.3 1.05063 1299.94
4807000 77.0949 -0.381499 -0.131794 -0.131755 0.151465 -75029.9 -76868.2 1838.21 -70711.3 1.05028 1299.6
4808000 76.9488 -0.382208 -0.131767 -0.131584 0.146467 -75039.5 -76874.2 1834.73 -70718.9 1.05028 1300.18
4809000 77.0336 -0.379753 -0.131464 -0.131729 0.151375 -75027.5 -76864.2 1836.75 -70709.9 1.05045 1299.49
4810000 76.9804 -0.377623 -0.131923 -0.131725 0.152204 -75025.6 -76861.1 1835.48 -70704.8 1.05028 1300.29
4811000 77.0988 -0.377398 -0.131565 -0.131573 0.149698 -75018.4 -76856.7 1838.31 -70700.6 1.05035 1299.44
4812000 77.0462 -0.375267 -0.131678 -0.131893 0.152539 -75010.6 -76847.7 1837.05 -70690.6 1.05068 1300.53
4813000 77.0007 -0.374843 -0.131781 -0.131765 0.150838 -75013.4 -76849.3 1835.97 -70694.1 1.05073 1300.34
4814000 77.0562 -0.374574 -0.13185 -0.131515 0.148801 -75008.4 -76845.7 1837.29 -70690.2 1.05054 1299.78
4815000 77.0858 -0.375385 -0.131672 -0.131798 0.148869 -75013.5 -76851.5 1838 -70695.4 1.05059 1299.82
4816000 76.9585 -0.374529 -0.131668 -0.131747 0.149286 -75015.4 -76850.4 1834.96 -70697.4 1.05077 1300.02
4817000 77.053 -0.373766 -0.131833 -0.131708 0.154615 -75018.4 -76855.7 1837.21 -70700.9 1.05097 1300.11
4818000 77.0608 -0.372642 -0.131636 -0.131883 0.155959 -75012.7 -76850.1 1837.4 -70694.6 1.05083 1300.11
4819000 76.9297 -0.374425 -0.131668 -0.131543 0.14688 -75030.2 -76864.5 1834.27 -70715.5 1.0509 1299.16
4820000 76.9115 -0.373688 -0.131643 -0.131646 0.144484 -75024 -76857.8 1833.84 -70707.8 1.051 1299.74
4821000 77.0943 -0.372607 -0.131862 -0.131778 0.150075 -75019.3 -76857.5 1838.2 -70701.5 1.05102 1300.27
4822000 76.8204 -0.372015 -0.1318 -0.131754 0.153133 -75025.5 -76857.2 1831.67 -70707.4 1.05097 1300.31
4823000 76.9991 -0.36939 -0.131531 -0.131716 0.155692 -75006.4 -76842.3 1835.93 -70693.1 1.05104 1298.93
4824000 76.9197 -0.367544 -0.131779 -0.131696 0.156428 -75011.6 -76845.6 1834.04 -70694.3 1.05132 1300.47
4825000 77.0208 -0.365171 -0.131657 -0.131681 0.160304 -75011.6 -76848 1836.45 -70696.9 1.05109 1299.43
4826000 76.9796 -0.364937 -0.131713 -0.131756 0.156579 -75012.6 -76848.1 1835.46 -70697 1.05115 1299.75
4827000 76.9248 -0.364946 -0.131776 -0.131814 0.155557 -75017.1 -76851.2 1834.16 -70695.6 1.05151 1301.98
4828000 77.0268 -0.36569 -0.131624 -0.131574 0.152526 -75022.6 -76859.2 1836.59 -70713.2 1.05129 1298.1
4829000 76.9917 -0.366705 -0.13169 -0.131868 0.150127 -75026.5 -76862.3 1835.75 -70708.4 1.05131 1300.72
4830000 77.0763 -0.365969 -0.131915 -0.131635 0.150062 -75016.7 -76854.5 1837.77 -70700.2 1.05141 1300.4
4831000 77 -0.366214 -0.131758 -0.131744 0.149033 -75026.7 -76862.6 1835.95 -70711.5 1.05135 1299.87
4832000 77.0322 -0.365013 -0.131522 -0.131587 0.150723 -75023 -76859.7 1836.72 -70710.4 1.05117 1298.86
4833000 77.0282 -0.36334 -0.131767 -0.131947 0.154931 -75016.4 -76853 1836.62 -70697.2 1.05126 1301
4834000 77.1124 -0.362791 -0.131735 -0.131709 0.153087 -75007.2 -76845.8 1838.63 -70691.3 1.05138 1300.14
4835000 77.0868 -0.361753 -0.131872 -0.131788 0.155383 -75005.3 -76843.4 1838.02 -70687.7 1.0511 1300.31
4836000 77.0887 -0.361564 -0.131519 -0.13139 0.15495 -75008.5 -76846.6 1838.06 -70696.3 1.05122 1298.83
4837000 77.0615 -0.358224 -0.131818 -0.132107 0.165119 -75000.7 -76838.1 1837.42 -70682.5 1.05161 1301.13
4838000 76.8302 -0.355164 -0.131617 -0.131539 0.169766 -74994.9 -76826.8 1831.9 -70681.4 1.05158 1299.65
4839000 77.0627 -0.354211 -0.131785 -0.13186 0.16733 -74976.5 -76813.9 1837.45 -70660.7 1.05154 1300.31
4840000 77.009 -0.355046 -0.131806 -0.131597 0.160033 -74981 -76817.2 1836.16 -70665.8 1.05148 1300.05
4841000 77.0536 -0.353139 -0.131702 -0.131843 0.165022 -74973.9 -76811.1 1837.23 -70660 1.0515 1299.68
4842000 77.1378 -0.352004 -0.131791 -0.131847 0.162527 -74966.7 -76806 1839.24 -70651.6 1.05189 1300.52
4843000 77.0476 -0.351947 -0.131607 -0.131401 0.159785 -74971.3 -76808.4 1837.08 -70661.8 1.05179 1298.69
4844000 77.1652 -0.350429 -0.131803 -0.131799 0.163512 -74966.5 -76806.3 1839.89 -70650.5 1.0521 1301.03
4845000 77.016 -0.350438 -0.131649 -0.131504 0.155667 -74976.7 -76813 1836.33 -70667.9 1.05199 1298.75
4846000 77.0184 -0.350432 -0.131769 -0.131975 0.157163 -74981.5 -76817.9 1836.39 -70666.5 1.05209 1300.74
4847000 77.0768 -0.349346 -0.13156 -0.131827 0.155156 -74973.1 -76810.9 1837.78 -70661.8 1.0523 1299.87
4848000 77.048 -0.346958 -0.131997 -0.131625 0.158484 -74966.3 -76803.4 1837.09 -70651.9 1.05218 1300.66
4849000 77.0542 -0.34888 -0.131597 -0.131689 0.15081 -74991.7 -76828.9 1837.24 -70678.8 1.05191 1299.85
4850000 77.0289 -0.348917 -0.131823 -0.131733 0.149936 -74988.2 -76824.9 1836.64 -70674.6 1.05212 1300.37
4851000 76.9886 -0.346392 -0.131544 -0.131535 0.154338 -74977.6 -76813.3 1835.68 -70670 1.05227 1298.73
4852000 76.9863 -0.346543 -0.131823 -0.131819 0.150595 -74987.4 -76823 1835.62 -70675.1 1.05227 1300.19
4853000 77.0039 -0.346714 -0.131642 -0.131644 0.147391 -74991.6 -76827.7 1836.04 -70680.2 1.05243 1300.08
4854000 76.989 -0.346557 -0.131691 -0.131841 0.14498 -75000.1 -76835.8 1835.69 -70688 1.05228 1300.09
4855000 77.0221 -0.343635 -0.131791 -0.131665 0.150125 -74990.6 -76827.1 1836.48 -70681.4 1.05258 1299.58
4856000 76.8716 -0.343191 -0.131719 -0.131716 0.144979 -74992.2 -76825.1 1832.89 -70681 1.05257 1300.17
4857000 76.9139 -0.342485 -0.131764 -0.131571 0.142645 -74991.4 -76825.3 1833.9 -70679 1.05226 1300.15
4858000 77.0786 -0.339601 -0.131684 -0.131666 0.14935 -74982.7 -76820.5 1837.82 -70672.7 1.05214 1299.31
4859000 77.0672 -0.338529 -0.131806 -0.131966 0.147252 -74983.6 -76821.2 1837.55 -70668.3 1.05216 1300.92
4860000 77.1487 -0.338515 -0.131687 -0.13181 0.145373 -74983.9 -76823.4 1839.49 -70671.6 1.0523 1300.19
4861000 77.099 -0.336418 -0.131633 -0.131624 0.148329 -74982.7 -76821 1838.31 -70673 1.05214 1299.21
4862000 77.0662 -0.335313 -0.131778 -0.131767 0.149881 -74975.1 -76812.7 1837.53 -70663.7 1.05239 1300.02
4863000 76.9981 -0.334586 -0.131622 -0.131578 0.148447 -74980 -76815.9 1835.9 -70669.5 1.05235 1299.71
4864000 76.9778 -0.332651 -0.1316 -0.131717 0.152327 -74981.5 -76816.9 1835.42 -70670.9 1.05236 1299.77
4865000 76.9127 -0.332449 -0.131876 -0.131691 0.149587 -74984.6 -76818.4 1833.87 -70674 1.05231 1299.67
4866000 77.0461 -0.330391 -0.131698 -0.131746 0.154056 -74981.2 -76818.3 1837.05 -70666.7 1.05249 1301.11
4867000 77.0436 -0.331279 -0.131715 -0.131582 0.151526 -74985.5 -76822.5 1836.99 -70677 1.05244 1299.21
4868000 76.9405 -0.33089 -0.131822 -0.131991 0.151188 -74998 -76832.5 1834.53 -70683.4 1.05207 1300.57
4869000 76.9696 -0.328997 -0.131763 -0.13174 0.15307 -74991 -76826.2 1835.22 -70679.4 1.05253 1300.26
4870000 76.9262 -0.328791 -0.131603 -0.131457 0.147544 -74988.3 -76822.5 1834.19 -70680.7 1.05262 1299.18
4871000 77.041 -0.327719 -0.131694 -0.131787 0.147159 -74986.1 -76823 1836.93 -70678 1.05288 1299.62
4872000 77.0602 -0.32806 -0.1318 -0.131629 0.147202 -74989.1 -76826.5 1837.39 -70677.6 1.05291 1300.71
4873000 77.0748 -0.32716 -0.131753 -0.131707 0.147922 -74986.9 -76824.6 1837.73 -70678.2 1.05296 1299.9
4874000 77.0849 -0.32625 -0.131603 -0.131931 0.14873 -74991 -76829 1837.97 -70682.4 1.05322 1300.21
4875000 76.9311 -0.325014 -0.13192 -0.131536 0.149107 -74987.2 -76821.5 1834.31 -70679.7 1.05313 1299.77
4876000 77.0931 -0.32239 -0.131588 -0.13186 0.152263 -74976 -76814.2 1838.17 -70666.9 1.05313 1300.25
4877000 76.8766 -0.320686 -0.131724 -0.13174 0.154791 -74983.2 -76816.2 1833.01 -70676.9 1.0532 1299.48
4878000 76.996 -0.321996 -0.131647 -0.131686 0.149971 -74999.1 -76834.9 1835.85 -70688.1 1.05283 1300.43
4879000 76.9507 -0.320467 -0.131894 -0.13172 0.15415 -75003.5 -76838.2 1834.77 -70692.6 1.05288 1300.48
4880000 76.9981 -0.320662 -0.131591 -0.13177 0.152771 -75001.2 -76837.1 1835.9 -70693.4 1.05294 1299.62
4881000 77.0278 -0.319611 -0.131795 -0.131728 0.15079 -74994 -76830.6 1836.61 -70684.8 1.05315 1300.3
4882000 77.0153 -0.318505 -0.131721 -0.131734 0.153206 -74989.8 -76826.1 1836.31 -70682.3 1.05297 1299.56
4883000 76.8521 -0.31655 -0.131752 -0.131706 0.155749 -74997 -76829.5 1832.42 -70687.4 1.05301 1300.28
4884000 76.9078 -0.315159 -0.13168 -0.131845 0.153205 -74984 -76817.8 1833.75 -70675 1.05309 1300.19
4885000 77.0411 -0.314495 -0.131769 -0.131688 0.152841 -74983.1 -76820 1836.93 -70672.9 1.05267 1299.99
4886000 77.0316 -0.314142 -0.131624 -0.131555 0.148698 -74981.6 -76818.3 1836.7 -70673.9 1.05235 1298.86
4887000 77.1442 -0.313292 -0.131761 -0.131765 0.15212 -74973.4 -76812.8 1839.39 -70659.8 1.0523 1300.6
4888000 77.0517 -0.312201 -0.131754 -0.131705 0.150479 -74983.6 -76820.8 1837.18 -70671.5 1.05241 1300.23
4889000 76.9584 -0.313019 -0.131683 -0.131824 0.148462 -75004 -76839 1834.96 -70692.5 1.05243 1300.11
4890000 77.0969 -0.310154 -0.131802 -0.131856 0.150781 -74989.1 -76827.4 1838.26 -70676.7 1.05256 1300.56
4891000 76.7941 -0.310318 -0.131589 -0.13158 0.148132 -75001.7 -76832.7 1831.04 -70694.6 1.05264 1299.05
4892000 76.8769 -0.310273 -0.131797 -0.131745 0.146279 -74998.3 -76831.4 1833.01 -70686.1 1.05262 1300.54
4893000 76.9816 -0.310773 -0.131778 -0.13163 0.144511 -74992.6 -76828.1 1835.51 -70682 1.0524 1299.79
4894000 77.0328 -0.308751 -0.131711 -0.131614 0.150626 -74985.3 -76822 1836.73 -70676.1 1.05224 1299.17
4895000 76.8701 -0.307158 -0.131638 -0.131898 0.149566 -74985.3 -76818.1 1832.85 -70671.9 1.05248 1300.72
4896000 77.0256 -0.304783 -0.131832 -0.131726 0.149315 -74975.1 -76811.6 1836.56 -70662.1 1.05242 1300.53
4897000 77.0612 -0.304089 -0.131634 -0.131766 0.150419 -74972.2 -76809.6 1837.41 -70662.3 1.05262 1299.87
4898000 76.9204 -0.304094 -0.131898 -0.131738 0.147225 -74976.3 -76810.3 1834.05 -70663.8 1.05284 1300.9
4899000 76.9781 -0.302157 -0.131656 -0.13164 0.151404 -74968.9 -76804.3 1835.43 -70662.4 1.05287 1299.15
4900000 77.0076 -0.302552 -0.131637 -0.131727 0.147299 -74968.2 -76804.3 1836.13 -70659 1.05276 1299.81
4901000 77.1233 -0.302638 -0.131801 -0.13177 0.144076 -74974.3 -76813.2 1838.89 -70663 1.05223 1299.81
4902000 77.0831 -0.30193 -0.131601 -0.131663 0.141139 -74973.6 -76811.5 1837.93 -70662 1.05205 1299.64
4903000 76.8672 -0.300836 -0.131795 -0.131705 0.142468 -74984.1 -76816.9 1832.78 -70672.3 1.05245 1300.23
4904000 77.0476 -0.301466 -0.13164 -0.13183 0.139761 -74980.8 -76817.9 1837.08 -70669.1 1.05249 1300.24
4905000 77.0627 -0.300537 -0.131747 -0.131542 0.140357 -74969.8 -76807.2 1837.44 -70659.7 1.05244 1299.72
4906000 77.0766 -0.296453 -0.131784 -0.131847 0.144838 -74955.8 -76793.6 1837.77 -70643.5 1.05257 1300.55
4907000 76.9921 -0.294668 -0.131793 -0.131753 0.146071 -74961.6 -76797.4 1835.76 -70650.2 1.05261 1300.29
4908000 77.033 -0.294702 -0.131854 -0.131762 0.145161 -74972.8 -76809.5 1836.74 -70660.7 1.05242 1300.29
4909000 76.8873 -0.296156 -0.131695 -0.13173 0.138072 -74989.3 -76822.5 1833.26 -70676.7 1.05212 1300.02
4910000 76.9426 -0.29645 -0.131679 -0.131661 0.138095 -74991.2 -76825.8 1834.58 -70680.3 1.052 1299.42
4911000 77.0584 -0.296624 -0.131478 -0.131467 0.135461 -74988.2 -76825.5 1837.34 -70677.8 1.05176 1298.95
4912000 77.054 -0.297153 -0.131889 -0.131907 0.132736 -74999.5 -76836.7 1837.24 -70683.5 1.05206 1300.99
4913000 77.0917 -0.294281 -0.131804 -0.13174 0.139648 -74984.2 -76822.3 1838.14 -70670.8 1.05208 1300.23
4914000 76.9828 -0.294617 -0.131636 -0.131632 0.136574 -74991.9 -76827.5 1835.54 -70681.7 1.05193 1299.12
4915000 76.992 -0.292795 -0.131588 -0.131715 0.141501 -74987 -76822.8 1835.76 -70674.7 1.05192 1299.72
4916000 77.1208 -0.292518 -0.131878 -0.131714 0.141063 -74976.9 -76815.8 1838.83 -70662.5 1.05207 1300.56
4917000 76.9439 -0.2917 -0.131745 -0.131743 0.142666 -74991.3 -76826 1834.61 -70676.8 1.0518 1300.25
4918000 76.9528 -0.291845 -0.131671 -0.1318 0.141441 -74988.4 -76823.3 1834.82 -70675.7 1.0518 1299.69
4919000 77.0951 -0.292675 -0.131735 -0.13174 0.140174 -74986 -76824.2 1838.22 -70672.1 1.05191 1300.19
4920000 77.1326 -0.291066 -0.131764 -0.131827 0.14155 -74976 -76815.1 1839.11 -70660.6 1.0518 1300.49
4921000 77.099 -0.290922 -0.131644 -0.131584 0.137672 -74986.3 -76824.6 1838.31 -70675.1 1.05161 1299
4922000 76.9625 -0.290869 -0.131691 -0.131786 0.136991 -74996.9 -76831.9 1835.06 -70681.3 1.05164 1300.35
4923000 76.9382 -0.290636 -0.131673 -0.131543 0.138556 -75000.8 -76835.3 1834.48 -70691.8 1.05188 1298.69
4924000 77.065 -0.289182 -0.131898 -0.131941 0.135737 -74991.5 -76829 1837.5 -70671.3 1.05171 1301.87
4925000 77.0443 -0.290576 -0.131638 -0.131588 0.132681 -75001.1 -76838.1 1837 -70686.4 1.05121 1299.55
4926000 77.0422 -0.289605 -0.131577 -0.131931 0.13668 -75002.3 -76839.3 1836.96 -70685.5 1.0512 1300.17
4927000 77.0056 -0.287989 -0.131853 -0.1317 0.139417 -75009.3 -76845.4 1836.08 -70694.1 1.05131 1299.85
4928000 76.8848 -0.288397 -0.131819 -0.131606 0.136603 -75018.9 -76852.1 1833.2 -70702.7 1.05156 1300.45
4929000 76.9996 -0.288488 -0.131703 -0.131713 0.134549 -75015.6 -76851.6 1835.94 -70699.3 1.05117 1300.02
4930000 77.0498 -0.286542 -0.131628 -0.131745 0.139304 -75007.6 -76844.7 1837.14 -70691.6 1.05085 1299.51
4931000 76.9303 -0.285239 -0.131725 -0.131672 0.141111 -75013.3 -76847.6 1834.29 -70697.5 1.05082 1299.42
4932000 77.1027 -0.285733 -0.131856 -0.131689 0.133751 -75011.7 -76850.1 1838.4 -70692.6 1.05107 1300.71
4933000 77.036 -0.283533 -0.131577 -0.131882 0.139737 -75014.3 -76851.1 1836.81 -70697 1.05091 1299.96
4934000 76.9574 -0.279761 -0.131919 -0.13165 0.145194 -75003.4 -76838.3 1834.93 -70685.5 1.0512 1300.49
4935000 76.9289 -0.280604 -0.131629 -0.131567 0.137723 -75011.8 -76846.1 1834.26 -70698 1.05085 1298.84
4936000 76.9497 -0.279974 -0.131759 -0.131706 0.140432 -75007.9 -76842.6 1834.75 -70688.8 1.05082 1300.38
4937000 76.9823 -0.278475 -0.131791 -0.131856 0.143028 -74998.8 -76834.3 1835.53 -70679.1 1.05049 1300.18
4938000 76.9632 -0.27784 -0.131566 -0.131797 0.14263 -74999.1 -76834.2 1835.07 -70680.7 1.05055 1299.85
4939000 76.9936 -0.277187 -0.131735 -0.131555 0.140164 -75003.1 -76838.8 1835.8 -70685.2 1.05068 1299.86
4940000 77.0797 -0.278635 -0.131813 -0.131823 0.13367 -75008.1 -76845.9 1837.85 -70688.2 1.05061 1300.36
4941000 77.0214 -0.277218 -0.131729 -0.131664 0.139699 -75013.4 -76849.8 1836.46 -70694.8 1.0504 1299.71
4942000 77.0938 -0.274646 -0.131645 -0.13183 0.143209 -74999.5 -76837.7 1838.19 -70682.5 1.05071 1299.66
4943000 77.1797 -0.272347 -0.131727 -0.131671 0.148358 -74988.1 -76828.3 1840.24 -70667.7 1.05074 1300.69
4944000 76.9152 -0.271955 -0.131636 -0.131761 0.146848 -75004.3 -76838.2 1833.93 -70689.7 1.05104 1299.31
4945000 77.1237 -0.271172 -0.131688 -0.131708 0.146276 -74984 -76822.9 1838.9 -70667.9 1.05127 1300.07
4946000 77.0347 -0.271879 -0.131684 -0.131632 0.145153 -74994 -76830.8 1836.78 -70679 1.05129 1299.76
4947000 77.0024 -0.268971 -0.131766 -0.131886 0.147184 -74987.2 -76823.3 1836.01 -70669.8 1.05152 1300.77
4948000 77.102 -0.266616 -0.131663 -0.131616 0.143132 -74975.9 -76814.3 1838.38 -70663.3 1.05138 1299.15
4949000 77.154 -0.267956 -0.13179 -0.131667 0.139989 -74982.3 -76822 1839.62 -70666.2 1.0515 1300.35
4950000 77.0359 -0.266695 -0.131877 -0.131859 0.144985 -75001 -76837.8 1836.8 -70685 1.05178 1300.65
4951000 77.012 -0.265737 -0.131491 -0.131477 0.147025 -75003 -76839.3 1836.24 -70693.5 1.05178 1298.72
4952000 77.0462 -0.265356 -0.131759 -0.131918 0.143648 -74996.5 -76833.5 1837.05 -70680.3 1.05163 1300.52
4953000 76.9044 -0.265958 -0.131834 -0.131663 0.140206 -75007 -76840.7 1833.67 -70693.9 1.05171 1299.73
4954000 76.9884 -0.265412 -0.131785 -0.131711 0.138648 -75003.6 -76839.3 1835.67 -70687.6 1.05146 1300.26
4955000 76.9088 -0.265013 -0.13151 -0.131924 0.13588 -75013.2 -76847 1833.77 -70696 1.05144 1300.61
4956000 77.1006 -0.261844 -0.131769 -0.131628 0.140369 -74995.7 -76834 1838.35 -70683 1.05154 1299.37
4957000 77.1117 -0.260836 -0.131872 -0.131599 0.138944 -74996.8 -76835.4 1838.61 -70682.1 1.05159 1300
4958000 76.9425 -0.260533 -0.131447 -0.13197 0.138211 -75000.4 -76835 1834.58 -70685.8 1.05192 1300.4
4959000 77.0918 -0.261071 -0.1319 -0.131677 0.13385 -75006.3 -76844.4 1838.14 -70691 1.05165 1300.3
4960000 76.9597 -0.26015 -0.131692 -0.131705 0.13215 -75015.6 -76850.6 1834.99 -70700.6 1.05124 1299.69
4961000 76.9279 -0.260381 -0.131714 -0.131707 0.131769 -75014.7 -76848.9 1834.23 -70699.3 1.05136 1299.99
4962000 76.9695 -0.261082 -0.131772 -0.131741 0.124931 -75018.8 -76854 1835.22 -70701.1 1.05119 1300.42
4963000 76.9875 -0.259396 -0.131846 -0.131603 0.129855 -75024.9 -76860.6 1835.65 -70710.3 1.05111 1299.42
4964000 77.0332 -0.260364 -0.131561 -0.131645 0.12357 -75031.7 -76868.4 1836.74 -70717.5 1.0514 1299.65
4965000 77.0078 -0.259638 -0.131744 -0.131692 0.124771 -75035.2 -76871.4 1836.13 -70720 1.05147 1300.05
