# Time-averaged data for fix printave
# TimeStep v_temp v_strain v_sigmayy v_sigmazz v_sigmayz v_etotal v_pe v_ke v_enthalpy v_density v_press
2878000 77.0346 -0.429504 -1.54986e-05 0.00013745 0.166447 -75173.8 -77010.6 1836.78 -75173 0.990875 0.277631
2879000 77.04 -0.428224 3.97576e-05 -8.67447e-05 0.171289 -75171.5 -77008.4 1836.9 -75172.3 0.991047 -0.177125
2880000 76.944 -0.426941 -1.83688e-05 -6.00839e-06 0.169992 -75168.8 -77003.5 1834.62 -75169.5 0.990844 -0.144934
2881000 77.0023 -0.425781 4.51891e-05 4.11197e-05 0.172666 -75166.4 -77002.4 1836 -75165.9 0.990966 0.183005
2882000 76.9568 -0.42557 -0.000105402 7.15154e-05 0.170497 -75172 -77006.9 1834.92 -75171.5 0.991049 0.214722
2883000 76.9702 -0.425041 -9.95391e-05 -0.000154694 0.166749 -75163.7 -76998.9 1835.24 -75163.2 0.991276 0.155985
2884000 76.9292 -0.424274 0.000333057 0.000118205 0.167845 -75167.2 -77001.5 1834.26 -75171.4 0.991387 -1.1354
2885000 77.0074 -0.42386 -0.000230987 -7.68297e-05 0.166713 -75172.6 -77008.7 1836.13 -75168 0.991227 1.3275
2886000 77.0102 -0.423672 -3.32947e-05 -5.56091e-05 0.167268 -75167.2 -77003.4 1836.19 -75167.2 0.99111 0.074172
2887000 76.9611 -0.423211 -4.02428e-05 -7.10663e-05 0.169762 -75167.6 -77002.7 1835.02 -75166 0.991079 0.522673
2888000 77.1134 -0.423026 0.000229275 0.000265132 0.170218 -75170.5 -77009.1 1838.65 -75175.6 0.99114 -1.40982
2889000 76.9998 -0.42247 -0.000144522 -0.000137302 0.167411 -75174.9 -77010.8 1835.94 -75172.9 0.991305 0.597744
2890000 76.9438 -0.420934 2.92587e-05 5.04252e-05 0.167735 -75170.5 -77005.1 1834.61 -75171.9 0.991183 -0.375372
2891000 76.9318 -0.420894 1.63219e-05 -0.000100207 0.166189 -75168.7 -77003 1834.32 -75167.9 0.991274 0.261667
2892000 76.869 -0.419756 -0.000125194 0.000153607 0.170302 -75164.7 -76997.5 1832.83 -75165.8 0.991208 -0.281049
2893000 77.0378 -0.418783 0.000194602 -6.81692e-05 0.170981 -75155.1 -76991.9 1836.85 -75156 0.991229 -0.223251
2894000 77.061 -0.418287 -0.000142234 -4.61445e-05 0.167472 -75156.1 -76993.5 1837.4 -75152.9 0.991242 0.940248
2895000 77.0407 -0.419008 0.000154929 0.000103424 0.163316 -75157.4 -76994.3 1836.92 -75159 0.991132 -0.427624
2896000 77.082 -0.418286 -0.000138983 4.11216e-05 0.164667 -75154 -76991.9 1837.9 -75155.1 0.991305 -0.285481
2897000 77.0761 -0.416928 0.000104344 -3.29338e-05 0.167579 -75150 -76987.8 1837.76 -75148.9 0.991218 0.348096
2898000 77.1325 -0.41689 -0.000104846 -8.33081e-05 0.167084 -75150.3 -76989.4 1839.11 -75150.9 0.99133 -0.137266
2899000 77.1351 -0.416444 7.41637e-05 1.76434e-05 0.166892 -75149.8 -76988.9 1839.17 -75152.1 0.991305 -0.606591
2900000 76.9732 -0.416052 -7.31829e-05 0.000149474 0.167095 -75154.2 -76989.5 1835.31 -75154.3 0.991217 0.0288888
2901000 77.0912 -0.416399 7.15564e-05 -0.000285574 0.166007 -75155.5 -76993.6 1838.12 -75151.9 0.991145 1.05285
2902000 77.0353 -0.414514 5.71127e-06 0.000195259 0.168181 -75149.4 -76986.2 1836.79 -75152.3 0.991126 -0.772447
2903000 76.9264 -0.413967 2.07638e-05 -0.000211038 0.168517 -75155.5 -76989.7 1834.19 -75154.5 0.99114 0.317075
2904000 76.9999 -0.413741 -9.97733e-05 -3.27972e-05 0.164136 -75156.8 -76992.7 1835.95 -75155.2 0.991131 0.486521
2905000 76.9172 -0.413724 -6.94205e-06 0.000314355 0.164666 -75163.1 -76997.1 1833.97 -75165.8 0.990808 -0.712517
2906000 77.0044 -0.413366 3.62561e-05 -0.000147397 0.165017 -75160.5 -76996.5 1836.05 -75160.3 0.990823 0.085976
2907000 77.122 -0.412419 3.42581e-05 -1.99841e-05 0.168123 -75147.9 -76986.7 1838.86 -75148.4 0.991076 -0.113552
2908000 77.0726 -0.411925 -8.98807e-05 0.000131856 0.167874 -75150 -76987.6 1837.68 -75150.5 0.991187 -0.11685
2909000 76.9792 -0.411621 0.000137638 -0.000283157 0.165417 -75153.8 -76989.3 1835.45 -75152.7 0.991178 0.335103
2910000 77.0416 -0.410944 -3.01033e-05 9.14264e-05 0.167769 -75147.9 -76984.8 1836.94 -75149.5 0.991202 -0.442664
2911000 77.1123 -0.411057 -6.46846e-05 0.000149977 0.166286 -75150.5 -76989.1 1838.63 -75149.9 0.991292 0.199846
2912000 76.9846 -0.410659 8.18408e-06 2.94378e-05 0.165799 -75153.6 -76989.2 1835.58 -75153 0.991326 0.188747
2913000 77.0623 -0.40872 2.79842e-05 -1.13596e-05 0.166776 -75148.6 -76986.1 1837.44 -75150.2 0.99133 -0.41187
2914000 77.0319 -0.408324 -0.000115682 2.52083e-05 0.166488 -75151 -76987.7 1836.71 -75150.4 0.991504 0.221514
2915000 76.9469 -0.407395 7.04211e-05 -7.90887e-05 0.167755 -75161.3 -76996 1834.68 -75161.9 0.991438 -0.142891
2916000 77.004 -0.405958 0.000142485 -0.000209778 0.169323 -75149.4 -76985.5 1836.04 -75147.9 0.991313 0.47577
2917000 76.9898 -0.404756 -3.23874e-05 0.000203707 0.169256 -75153 -76988.7 1835.71 -75155.6 0.991139 -0.694893
2918000 77.0052 -0.403706 -8.73264e-05 1.3799e-05 0.170748 -75157.2 -76993.3 1836.07 -75155.2 0.990971 0.613099
2919000 76.9454 -0.403616 8.01206e-05 1.38984e-05 0.173661 -75163.3 -76997.9 1834.65 -75162.9 0.990875 0.123747
2920000 76.8542 -0.402776 2.16441e-05 -0.000105448 0.172828 -75163.3 -76995.8 1832.47 -75165.1 0.991134 -0.460701
2921000 77.0006 -0.401678 -0.000229226 4.70847e-05 0.172222 -75154.2 -76990.1 1835.96 -75152 0.990991 0.656003
2922000 77.008 -0.40002 0.000268945 5.89781e-05 0.173087 -75147 -76983.1 1836.14 -75151.5 0.991053 -1.25309
2923000 76.9989 -0.400084 -0.000257089 -2.33496e-05 0.167476 -75148.1 -76984 1835.92 -75143.6 0.991285 1.33465
2924000 77.0696 -0.40067 0.00017798 7.12359e-05 0.163862 -75149 -76986.6 1837.61 -75152.3 0.990927 -0.904729
2925000 76.8906 -0.400605 -0.000197384 -6.92074e-05 0.164277 -75163.8 -76997.1 1833.34 -75161.7 0.990956 0.609302
2926000 77.078 -0.400061 1.95937e-05 1.43385e-05 0.164556 -75155.9 -76993.7 1837.81 -75155.4 0.990821 0.158245
2927000 76.9991 -0.400105 6.32917e-05 -5.61267e-05 0.161524 -75163.1 -76999 1835.93 -75162.1 0.990915 0.34635
2928000 77.1208 -0.398697 6.18898e-05 1.10108e-05 0.167233 -75151.7 -76990.5 1838.83 -75152.9 0.99102 -0.315312
2929000 77.0236 -0.396859 -2.26317e-05 -3.68928e-05 0.171955 -75153.3 -76989.8 1836.51 -75154.2 0.991068 -0.212128
2930000 77.0133 -0.396894 7.72044e-05 0.000101585 0.168387 -75154 -76990.3 1836.27 -75154.4 0.990816 -0.0641227
2931000 76.9903 -0.396814 6.10035e-05 -0.000122446 0.168245 -75157 -76992.7 1835.72 -75159.2 0.990596 -0.581496
2932000 76.7917 -0.395006 -0.000198992 9.62007e-05 0.170048 -75166.7 -76997.7 1830.98 -75164.6 0.990908 0.618543
2933000 77.2045 -0.394523 1.0818e-05 -8.4997e-05 0.167791 -75146.8 -76987.6 1840.83 -75145.6 0.990933 0.373446
2934000 77.198 -0.394794 -8.39043e-05 5.06024e-05 0.167755 -75151.5 -76992.2 1840.67 -75151.9 0.99064 -0.0492138
2935000 77.0004 -0.394679 1.13217e-05 4.39701e-05 0.16932 -75162.4 -76998.3 1835.96 -75163 0.990694 -0.153374
2936000 76.9369 -0.394491 3.72195e-05 -8.02398e-05 0.171675 -75173.8 -77008.2 1834.45 -75173.5 0.991093 0.116564
2937000 77.1624 -0.394462 -0.000106879 0.000183822 0.16703 -75165.3 -77005.1 1839.82 -75166.8 0.991155 -0.362961
2938000 76.8759 -0.394046 8.48052e-05 -9.93835e-05 0.164935 -75173.9 -77006.9 1832.99 -75173.4 0.991075 0.174781
2939000 77.1708 -0.39242 0.000123793 -9.01293e-05 0.166321 -75158.1 -76998.1 1840.02 -75159 0.991015 -0.233842
2940000 76.9107 -0.390731 -0.000204232 -3.36992e-05 0.167565 -75160.8 -76994.6 1833.82 -75158.2 0.991153 0.772006
2941000 77.0947 -0.391354 -6.19335e-05 -1.22199e-05 0.165441 -75156.5 -76994.8 1838.21 -75154.5 0.990935 0.612898
2942000 77.0248 -0.391355 1.89278e-05 5.92319e-05 0.165262 -75155.9 -76992.5 1836.54 -75158.6 0.990902 -0.726733
2943000 76.99 -0.390756 0.00019588 -8.15502e-05 0.163287 -75164.9 -77000.6 1835.71 -75165.1 0.991172 -0.0414197
2944000 76.9449 -0.39024 -9.4678e-05 -8.97943e-05 0.160491 -75167.7 -77002.3 1834.63 -75165.4 0.991202 0.685656
2945000 77.1022 -0.389585 0.000214704 0.000161496 0.161094 -75162.6 -77000.9 1838.39 -75168.9 0.991325 -1.76411
2946000 77.0862 -0.389871 -0.000277777 -0.000144486 0.163265 -75162.4 -77000.4 1838.01 -75158.2 0.991099 1.21404
2947000 76.9497 -0.390339 0.000132007 0.000167418 0.162939 -75175.1 -77009.9 1834.75 -75178.7 0.991069 -0.936393
2948000 76.98 -0.389152 -8.85501e-05 -0.000200863 0.16122 -75176.2 -77011.7 1835.47 -75170.8 0.991338 1.57011
2949000 77.1533 -0.389033 0.00017944 5.0875e-05 0.160057 -75170.8 -77010.4 1839.6 -75173.9 0.991255 -0.829186
2950000 77.0169 -0.389183 6.23172e-05 4.10826e-05 0.162294 -75179.3 -77015.7 1836.35 -75181 0.991487 -0.441624
2951000 77.0476 -0.389534 -0.000210614 0.000196824 0.157696 -75174.7 -77011.8 1837.08 -75175.7 0.991378 -0.244576
2952000 77.1533 -0.387094 3.10464e-05 -3.1409e-05 0.164813 -75163.6 -77003.3 1839.61 -75162.9 0.991528 0.227977
2953000 77.055 -0.386986 0.000206544 -9.75535e-05 0.165028 -75162.9 -77000.1 1837.26 -75162.5 0.991793 0.135944
2954000 77.1025 -0.385876 -0.000171976 -5.47245e-05 0.164672 -75159.2 -76997.6 1838.39 -75157.2 0.991876 0.57908
2955000 76.8068 -0.385682 -1.50491e-05 0.000140041 0.166207 -75179.4 -77010.8 1831.34 -75180.9 0.991813 -0.380332
2956000 77.0079 -0.384573 4.19505e-05 -0.000162494 0.167989 -75170 -77006.1 1836.14 -75169.2 0.991872 0.298091
2957000 76.834 -0.384337 5.17163e-06 0.00021197 0.164467 -75181.1 -77013.1 1831.99 -75184.2 0.991987 -0.803015
2958000 76.8972 -0.384974 1.58762e-05 -2.44205e-05 0.161521 -75182.6 -77016.1 1833.5 -75182.2 0.991675 0.145321
2959000 76.9429 -0.385602 -0.000121859 3.61757e-05 0.161565 -75179.8 -77014.4 1834.59 -75180.1 0.991508 -0.0590632
2960000 77.0348 -0.384438 6.87649e-05 -0.000118616 0.163391 -75173.9 -77010.7 1836.78 -75173.7 0.991447 0.094478
2961000 76.8024 -0.383396 -0.000104429 -6.23409e-05 0.161386 -75180.5 -77011.8 1831.24 -75179.1 0.991826 0.4281
2962000 76.9331 -0.383277 0.000178484 9.33965e-05 0.161108 -75165.8 -77000.1 1834.35 -75167.1 0.991545 -0.323306
2963000 77.2151 -0.382045 -5.53794e-05 1.41538e-05 0.161635 -75151.2 -76992.2 1841.08 -75152.4 0.991621 -0.29607
2964000 77.0238 -0.381804 -8.32724e-06 -5.0813e-05 0.162379 -75163.3 -76999.8 1836.52 -75162.9 0.99166 0.143227
2965000 76.8622 -0.38181 0.000210246 -0.000181035 0.161575 -75178.1 -77010.7 1832.66 -75176.7 0.991628 0.433673
2966000 77.0838 -0.380931 -0.000178653 -5.18273e-06 0.159026 -75161.2 -76999.1 1837.95 -75158.8 0.991723 0.732801
2967000 77.0027 -0.381009 -6.14817e-05 0.000186404 0.157867 -75173.9 -77009.9 1836.01 -75175.9 0.991758 -0.4849
2968000 76.9235 -0.381629 5.9088e-05 -0.000140495 0.160277 -75183.5 -77017.7 1834.13 -75184.5 0.991306 -0.255208
2969000 77.0057 -0.381477 5.16743e-05 0.000101389 0.158114 -75178.2 -77014.3 1836.09 -75179.8 0.991116 -0.403057
2970000 76.9167 -0.380557 -6.49944e-05 -0.000106834 0.159657 -75184.2 -77018.2 1833.96 -75181.4 0.991179 0.861561
2971000 77.0157 -0.379022 3.83459e-05 0.000149109 0.15946 -75170.5 -77006.8 1836.32 -75172.5 0.991219 -0.507202
2972000 76.8864 -0.37812 5.22648e-06 9.6265e-05 0.160807 -75172.3 -77005.5 1833.24 -75174.4 0.991293 -0.562928
2973000 76.8972 -0.377593 5.57059e-06 -9.12587e-05 0.161759 -75170.9 -77004.4 1833.5 -75169.8 0.991382 0.34487
2974000 76.9215 -0.377013 7.30724e-05 -1.11782e-05 0.16222 -75166.2 -77000.2 1834.08 -75167.8 0.991596 -0.409846
2975000 77.2088 -0.37686 -0.000101987 -0.000114415 0.161116 -75153.2 -76994.2 1840.93 -75150.4 0.991636 0.860135
2976000 76.9341 -0.375706 -0.000136441 0.000118833 0.162591 -75168 -77002.4 1834.38 -75168.5 0.991695 -0.0811505
2977000 76.8794 -0.375515 8.60258e-05 -7.57797e-05 0.16252 -75173.2 -77006.3 1833.07 -75172.9 0.991504 0.120428
2978000 77.1322 -0.374607 -6.53021e-05 0.000130744 0.158757 -75152.2 -76991.3 1839.1 -75153.1 0.991465 -0.233165
2979000 77.0216 -0.373425 0.000167449 1.17487e-05 0.160281 -75151.5 -76988 1836.46 -75151.8 0.99151 -0.0411092
2980000 77.007 -0.37271 -0.000204979 -8.38321e-05 0.158028 -75156.8 -76992.9 1836.12 -75155.5 0.991292 0.407796
2981000 77.0437 -0.372376 0.000106254 -1.48581e-05 0.158634 -75148.7 -76985.7 1836.99 -75150.3 0.991238 -0.386577
2982000 76.9065 -0.371974 8.90043e-05 0.00013073 0.156383 -75156.5 -76990.3 1833.72 -75160.1 0.991213 -0.97366
2983000 77.0066 -0.371342 9.23258e-06 -9.15485e-05 0.155486 -75155.5 -76991.7 1836.11 -75155.4 0.99129 0.0884309
2984000 77.043 -0.370737 -6.82891e-05 -8.84064e-05 0.155826 -75152 -76989 1836.97 -75149.9 0.99114 0.615304
2985000 77.0493 -0.368666 -0.000104381 -5.72527e-05 0.160999 -75145.9 -76983.1 1837.12 -75142 0.991051 1.18536
2986000 77.105 -0.368686 3.3654e-05 0.000229744 0.161469 -75153.1 -76991.6 1838.45 -75157.4 0.991045 -1.18128
2987000 76.9912 -0.368013 2.06219e-05 -9.48127e-05 0.160805 -75151.5 -76987.2 1835.74 -75151.3 0.991171 0.106976
2988000 76.916 -0.366785 3.35157e-06 2.64807e-05 0.161878 -75154.2 -76988.1 1833.95 -75153.9 0.991086 0.105933
2989000 77.0149 -0.366932 2.37967e-05 -4.24974e-05 0.161924 -75160.2 -76996.5 1836.3 -75160.1 0.991181 0.0425635
2990000 77.1797 -0.367015 9.33983e-05 -5.71171e-05 0.161579 -75149.7 -76990 1840.23 -75152.4 0.990944 -0.707249
2991000 76.9622 -0.366282 -0.000124608 5.72966e-05 0.162178 -75162.7 -76997.7 1835.05 -75160.6 0.990924 0.62422
2992000 76.8992 -0.366758 0.000129118 5.72919e-05 0.161051 -75169.2 -77002.8 1833.55 -75170.2 0.99095 -0.216725
2993000 77.0454 -0.366326 -9.78021e-05 -0.000159047 0.162237 -75157 -76994.1 1837.03 -75155.1 0.991026 0.632424
2994000 77.0325 -0.366125 9.09575e-05 0.000148715 0.16073 -75151.5 -76988.2 1836.72 -75155.5 0.991115 -1.10973
2995000 77.1204 -0.365531 3.57774e-05 -2.04284e-05 0.159249 -75147.4 -76986.2 1838.82 -75147.7 0.991446 -0.0637967
2996000 77.1039 -0.365349 -0.000210049 -2.31467e-05 0.1624 -75152 -76990.4 1838.43 -75149.9 0.991329 0.607933
2997000 76.8263 -0.365603 0.000139558 1.18747e-05 0.16047 -75171.3 -77003.1 1831.81 -75171.6 0.991221 -0.0456238
2998000 76.9952 -0.364558 -7.07085e-06 -5.07312e-05 0.161273 -75159.6 -76995.5 1835.83 -75159.6 0.991461 0.0472034
2999000 77.136 -0.362422 1.23663e-05 -5.39228e-05 0.165913 -75148.1 -76987.3 1839.19 -75146.8 0.991627 0.408989
3000000 77.0798 -0.361502 0.000150296 0.000135537 0.165224 -75153.7 -76991.5 1837.85 -75156.1 0.991519 -0.67634
3001000 76.9229 -0.360854 -0.000140997 -0.000209241 0.16435 -75156.2 -76990.4 1834.11 -75153 0.991652 0.976084
3002000 77.0483 -0.360485 3.9154e-05 0.00012472 0.16328 -75151 -76988.1 1837.1 -75153.7 0.991276 -0.756765
3003000 77.1523 -0.359964 8.03705e-05 -5.61679e-05 0.164836 -75140 -76979.6 1839.58 -75139.9 0.991264 0.0746738
3004000 77.18 -0.359459 -0.000180534 -9.60371e-05 0.165594 -75136.6 -76976.8 1840.24 -75132.9 0.991478 1.07716
3005000 77.0427 -0.358387 0.000151426 0.00020098 0.166887 -75142.8 -76979.8 1836.97 -75146.7 0.991609 -1.06747
3006000 76.8609 -0.358175 1.96013e-05 -2.38113e-05 0.16401 -75151.7 -76984.3 1832.63 -75152 0.991392 -0.0534305
3007000 76.9527 -0.357575 -0.000162923 -4.7362e-05 0.167167 -75143.1 -76977.9 1834.82 -75141.9 0.991224 0.379788
3008000 77.0832 -0.356391 0.000180381 -0.000179489 0.169332 -75129 -76966.9 1837.93 -75130.9 0.991438 -0.49346
3009000 77.0941 -0.357683 -2.86352e-05 0.00020791 0.167295 -75137.3 -76975.5 1838.19 -75138.1 0.991213 -0.198555
3010000 77.0105 -0.357853 -4.52071e-05 4.2934e-06 0.169735 -75147.8 -76984 1836.2 -75146.7 0.99139 0.37659
3011000 77.0021 -0.356144 9.69427e-06 -3.35701e-05 0.17189 -75141.7 -76977.7 1836 -75141.2 0.991424 0.183273
3012000 76.8419 -0.356218 1.69152e-05 8.79476e-05 0.169234 -75146.5 -76978.7 1832.18 -75149.5 0.991373 -0.82016
3013000 77.1114 -0.35664 4.0927e-05 -0.000109129 0.165281 -75130.8 -76969.4 1838.61 -75127.7 0.991525 0.900906
3014000 77.0599 -0.355282 -0.000209727 2.24299e-05 0.166364 -75131.8 -76969.2 1837.38 -75132.7 0.991794 -0.200282
3015000 76.9862 -0.353313 0.000152415 -0.000144614 0.167972 -75133.3 -76968.9 1835.62 -75133.6 0.992007 -0.048905
3016000 77.0749 -0.353703 3.78405e-05 0.000154288 0.167194 -75132.9 -76970.6 1837.74 -75133.6 0.991821 -0.182005
3017000 76.9407 -0.352927 -0.000148788 -1.05271e-05 0.167869 -75145.9 -76980.4 1834.54 -75145.3 0.991803 0.207384
3018000 76.9352 -0.352469 2.19939e-07 -8.52836e-05 0.167398 -75146.1 -76980.5 1834.4 -75145.4 0.991535 0.203658
3019000 76.8531 -0.35202 9.22921e-05 5.65463e-05 0.162966 -75146.9 -76979.3 1832.45 -75148.2 0.991444 -0.329412
3020000 77.0024 -0.351426 -3.27347e-05 -3.23032e-05 0.165236 -75135.8 -76971.8 1836.01 -75135.2 0.991416 0.206472
3021000 77.0054 -0.350063 0.000137566 -0.000113659 0.167331 -75127.3 -76963.4 1836.08 -75126.7 0.991794 0.190901
3022000 77.0268 -0.348879 -0.0001223 0.000102501 0.16858 -75125.8 -76962.4 1836.59 -75127.4 0.991975 -0.441162
3023000 76.9597 -0.350158 8.01862e-05 -6.73386e-05 0.166569 -75138.4 -76973.4 1834.99 -75137.1 0.992005 0.427781
3024000 76.8821 -0.349266 7.83057e-05 -3.21102e-05 0.165524 -75140.9 -76974 1833.14 -75140 0.991845 0.276512
3025000 76.9388 -0.347777 -0.000232703 7.53247e-05 0.16461 -75128.4 -76962.9 1834.49 -75127.9 0.991994 0.174126
3026000 77.0451 -0.346984 3.03424e-05 1.9194e-05 0.165638 -75118.6 -76955.6 1837.02 -75120.3 0.992109 -0.440287
3027000 77.024 -0.34588 3.44724e-05 -9.90548e-05 0.172217 -75121.7 -76958.2 1836.52 -75119.2 0.992269 0.753529
3028000 77.0479 -0.347047 -1.41397e-05 -2.01445e-05 0.166791 -75131.8 -76968.8 1837.09 -75130.8 0.992301 0.329728
3029000 77.0072 -0.346532 0.000128327 1.40086e-05 0.165407 -75132.6 -76968.7 1836.12 -75135.8 0.992282 -0.862966
3030000 76.9791 -0.34579 -0.00023664 3.23079e-05 0.164935 -75128.8 -76964.3 1835.45 -75126.2 0.992432 0.780609
3031000 76.9986 -0.3446 8.36358e-05 8.93198e-05 0.166652 -75125.8 -76961.7 1835.91 -75128.3 0.992533 -0.668928
3032000 77.1367 -0.343869 0.000170976 -5.22029e-06 0.166026 -75118.6 -76957.8 1839.21 -75120.2 0.992662 -0.411707
3033000 77.0479 -0.342571 -4.86844e-05 -0.00013166 0.168877 -75119.7 -76956.8 1837.09 -75119 0.992567 0.255535
3034000 76.9481 -0.341545 -4.38273e-05 7.87923e-06 0.167604 -75116.3 -76951 1834.71 -75115.8 0.9927 0.15461
3035000 76.9428 -0.339154 1.43123e-05 -4.93372e-05 0.174176 -75111.1 -76945.7 1834.58 -75111 0.992802 0.0727256
3036000 77.1252 -0.33898 3.0847e-05 0.00016183 0.17184 -75099.6 -76938.5 1838.94 -75101.5 0.992525 -0.515305
3037000 76.8898 -0.338212 -3.702e-05 -6.32577e-05 0.170183 -75109.5 -76942.8 1833.32 -75109.1 0.992704 0.161283
3038000 76.9817 -0.337747 -1.22311e-05 -5.56429e-05 0.168336 -75107.1 -76942.7 1835.51 -75106.6 0.992894 0.189063
3039000 76.9494 -0.338582 -2.32044e-05 6.07883e-05 0.167587 -75112.6 -76947.3 1834.74 -75114.4 0.992521 -0.47744
3040000 76.9647 -0.338249 -3.05958e-05 2.00517e-05 0.167297 -75112.6 -76947.7 1835.11 -75110.6 0.992436 0.586552
3041000 77.0142 -0.339179 -1.19745e-05 0.000171341 0.161854 -75117.9 -76954.2 1836.29 -75119.3 0.99199 -0.34584
3042000 76.9436 -0.338368 0.000113226 -4.69368e-05 0.16112 -75121.8 -76956.4 1834.61 -75121.7 0.991693 0.0439626
3043000 76.8781 -0.336887 -0.000111382 6.66418e-05 0.164937 -75128.6 -76961.7 1833.04 -75129.7 0.99191 -0.270665
3044000 76.9149 -0.336453 3.78042e-05 -0.000236799 0.165252 -75119.8 -76953.7 1833.92 -75116.6 0.992071 0.966552
3045000 76.9826 -0.336354 7.33726e-05 -3.86154e-05 0.162705 -75114.5 -76950.1 1835.53 -75116.3 0.991821 -0.475653
3046000 76.9915 -0.334646 -0.000108067 5.02398e-05 0.164494 -75108 -76943.7 1835.75 -75107.1 0.991947 0.277297
3047000 76.9402 -0.334011 7.50711e-05 7.37306e-05 0.16413 -75113 -76947.5 1834.52 -75114.7 0.991868 -0.427806
3048000 76.9778 -0.333556 -4.29521e-05 -0.000103356 0.165516 -75117.6 -76953 1835.42 -75117.3 0.991963 0.110887
3049000 77.0173 -0.332795 9.14448e-05 7.59997e-05 0.168484 -75112.2 -76948.5 1836.36 -75111.9 0.992012 0.104625
3050000 77.0839 -0.332274 -3.66366e-05 -4.73336e-05 0.16905 -75115 -76953 1837.95 -75115.7 0.992205 -0.173436
3051000 77.1335 -0.332308 -0.000120033 4.0456e-05 0.169449 -75116.4 -76955.5 1839.13 -75115.8 0.992572 0.203244
3052000 76.936 -0.33292 6.45864e-05 0.000182633 0.169326 -75139 -76973.4 1834.42 -75142 0.992125 -0.788337
3053000 76.8812 -0.332623 -0.000151886 -0.00013199 0.168676 -75139.7 -76972.8 1833.12 -75135.9 0.992066 1.11855
3054000 76.9035 -0.331864 0.000160699 5.43999e-05 0.167458 -75130.8 -76964.5 1833.65 -75134.9 0.99167 -1.14161
3055000 76.9975 -0.329809 -7.58272e-05 4.01187e-05 0.169633 -75119.8 -76955.7 1835.89 -75118.9 0.992002 0.294276
3056000 77.085 -0.329214 0.000107746 -0.000178959 0.16612 -75110.1 -76948.1 1837.98 -75109.1 0.992363 0.336145
3057000 76.9308 -0.328688 -8.39171e-05 5.0199e-05 0.164481 -75117 -76951.3 1834.3 -75116.3 0.992477 0.22762
3058000 76.8456 -0.328832 3.74895e-05 -3.46399e-05 0.164449 -75124.6 -76956.8 1832.27 -75123.1 0.992484 0.458041
3059000 76.9698 -0.328311 -3.82767e-06 0.000158279 0.164579 -75118.3 -76953.5 1835.23 -75122.8 0.992425 -1.23333
3060000 76.8402 -0.328226 7.38118e-05 1.42642e-05 0.164128 -75120.7 -76952.8 1832.14 -75120.9 0.992474 0.00059366
3061000 76.9656 -0.327732 -7.39375e-05 2.42704e-06 0.164485 -75117.2 -76952.4 1835.13 -75115.9 0.992236 0.419388
3062000 76.9698 -0.326008 -3.77217e-05 -0.000131757 0.169119 -75119.4 -76954.6 1835.23 -75117.2 0.992536 0.662173
3063000 77.0506 -0.324725 -1.65065e-05 4.34794e-05 0.166053 -75113.6 -76950.8 1837.16 -75115.7 0.992632 -0.542994
3064000 76.8939 -0.325259 7.63952e-05 -4.42029e-05 0.163836 -75117.8 -76951.2 1833.42 -75117.8 0.992425 0.0388277
3065000 77.0704 -0.325121 -0.000148354 1.6769e-05 0.162708 -75111 -76948.6 1837.63 -75109.7 0.992173 0.399435
3066000 77.0467 -0.325299 0.00021467 1.52871e-05 0.161235 -75112.3 -76949.4 1837.06 -75116 0.992303 -1.00197
3067000 77.0713 -0.324735 -0.000111006 -5.06185e-05 0.160451 -75109.8 -76947.5 1837.65 -75107.8 0.992348 0.611801
3068000 76.8996 -0.324439 -2.9499e-05 5.77473e-06 0.15823 -75123.1 -76956.7 1833.56 -75122.3 0.992371 0.255994
3069000 76.9317 -0.3243 -3.11149e-05 0.000164239 0.1564 -75128 -76962.4 1834.32 -75128.7 0.992522 -0.142758
3070000 76.9638 -0.32235 -6.04087e-05 3.41065e-05 0.157675 -75120.2 -76955.3 1835.09 -75120.4 0.992305 -0.0258871
3071000 77.1016 -0.320502 0.000110583 -0.00014256 0.158245 -75103.7 -76942 1838.37 -75104.4 0.992216 -0.157186
3072000 77.0146 -0.321265 7.95003e-05 4.23668e-05 0.154896 -75120.7 -76957 1836.3 -75123.2 0.99236 -0.698802
3073000 77.0726 -0.320553 -0.000120274 -0.00016806 0.156963 -75124.6 -76962.3 1837.68 -75120.7 0.992714 1.13819
3074000 76.9524 -0.31936 -1.40884e-05 0.000105741 0.15905 -75128 -76962.8 1834.81 -75128.5 0.992749 -0.0989828
3075000 76.996 -0.316263 -2.49931e-06 -0.000159627 0.165535 -75116.4 -76952.3 1835.85 -75114.7 0.992816 0.523876
3076000 76.9531 -0.316039 7.80767e-05 0.000265394 0.162523 -75116.7 -76951.5 1834.83 -75120 0.992455 -0.931915
