# Time-averaged data for fix printave
# TimeStep v_temp v_strain v_sigmayy v_sigmazz v_sigmayz v_etotal v_pe v_ke v_enthalpy v_density v_press
11165000 76.8717 -0.244449 -0.0659605 -0.0657853 0.174281 -75093.6 -76926.5 1832.89 -72872.4 1.02101 649.793
11166000 77.0099 -0.247241 -0.0657102 -0.0657293 0.162789 -75102.4 -76938.6 1836.19 -72882.4 1.02089 649.378
11167000 76.9735 -0.243276 -0.0660376 -0.066006 0.1707 -75093.7 -76929 1835.32 -72868.5 1.02092 650.944
11168000 77.103 -0.244576 -0.0657647 -0.0658473 0.164169 -75101.8 -76940.2 1838.41 -72880.4 1.0209 649.782
11169000 76.9179 -0.239469 -0.0659153 -0.0657543 0.173766 -75087.3 -76921.3 1833.99 -72866 1.02101 649.824
11170000 77.114 -0.232434 -0.0658652 -0.0659363 0.187607 -75045.2 -76883.9 1838.67 -72824.3 1.02124 649.868
11171000 76.9827 -0.231082 -0.066089 -0.0659737 0.186078 -75050.3 -76885.8 1835.54 -72827.2 1.02141 650.63
11172000 77.0275 -0.228316 -0.0657105 -0.0659627 0.182633 -75036.6 -76873.2 1836.61 -72815.7 1.02169 650.145
11173000 76.9244 -0.227548 -0.0658526 -0.0658053 0.179241 -75047.8 -76881.9 1834.15 -72826.7 1.02151 650.084
11174000 77.0062 -0.224584 -0.065826 -0.0657849 0.180304 -75035 -76871.1 1836.1 -72816.2 1.02167 649.524
11175000 76.9408 -0.222126 -0.0660312 -0.0658366 0.183996 -75031.1 -76865.7 1834.54 -72810.3 1.02217 650.407
11176000 77.0094 -0.224465 -0.0657276 -0.065872 0.178613 -75043.7 -76879.9 1836.17 -72824.4 1.0223 650.073
11177000 77.0896 -0.224827 -0.065727 -0.0657656 0.173743 -75042 -76880 1838.08 -72827 1.02201 648.611
11178000 76.979 -0.22664 -0.0659901 -0.0657071 0.165478 -75073.2 -76908.7 1835.45 -72852 1.02188 650.38
11179000 77.0448 -0.226275 -0.0658671 -0.0661756 0.164273 -75072.8 -76909.8 1837.02 -72850.5 1.02167 650.547
11180000 76.9983 -0.22469 -0.0656564 -0.0657104 0.164279 -75070.7 -76906.6 1835.91 -72852 1.02145 649.351
11181000 77.13 -0.221714 -0.0660165 -0.0659344 0.169434 -75055.6 -76894.7 1839.05 -72834.9 1.02143 649.937
11182000 76.9737 -0.22065 -0.0659316 -0.0659676 0.166839 -75058.4 -76893.7 1835.32 -72834.6 1.0216 650.938
11183000 77.0564 -0.218633 -0.0658505 -0.0658309 0.167927 -75051.1 -76888.4 1837.29 -72830.9 1.02156 649.866
11184000 77.009 -0.219297 -0.0659754 -0.0658826 0.16351 -75063.1 -76899.2 1836.16 -72839.5 1.02127 650.668
11185000 77.0274 -0.218345 -0.0657516 -0.0656076 0.164169 -75057.8 -76894.4 1836.6 -72841.5 1.02154 648.743
11186000 76.9588 -0.217674 -0.0658294 -0.0660693 0.165679 -75063.1 -76898.1 1834.97 -72840.5 1.02152 650.538
11187000 77.109 -0.216508 -0.0658188 -0.0658137 0.166278 -75055.7 -76894.2 1838.55 -72838.4 1.02154 648.984
11188000 77.0178 -0.214484 -0.0658885 -0.0658834 0.168432 -75051 -76887.4 1836.37 -72828.5 1.0218 650.702
11189000 76.9849 -0.214038 -0.0659307 -0.0658206 0.164133 -75052.9 -76888.5 1835.59 -72832.4 1.02186 650.144
11190000 77.0272 -0.219577 -0.0658101 -0.0658801 0.15001 -75079.7 -76916.3 1836.6 -72859.5 1.0214 649.745
11191000 77.0091 -0.224253 -0.0658895 -0.0657871 0.143493 -75105.6 -76941.8 1836.17 -72884.6 1.02104 649.784
11192000 77.0856 -0.221097 -0.0658705 -0.0659742 0.151209 -75097 -76935 1837.99 -72872.7 1.02136 650.922
11193000 77.1487 -0.221273 -0.0657387 -0.0658435 0.147615 -75101.5 -76941 1839.5 -72883.7 1.02114 648.872
11194000 77.0553 -0.21997 -0.0659165 -0.0657508 0.150663 -75100.6 -76937.9 1837.27 -72878.4 1.02123 650.226
11195000 76.9069 -0.219618 -0.0658103 -0.0658511 0.147934 -75108.6 -76942.3 1833.73 -72889.1 1.02146 649.598
11196000 76.9332 -0.217376 -0.0658612 -0.0658729 0.150916 -75106.8 -76941.2 1834.36 -72884.3 1.02139 650.447
11197000 76.9566 -0.213245 -0.0659739 -0.0659674 0.157129 -75097.4 -76932.3 1834.92 -72875.9 1.02157 650.251
11198000 77.0145 -0.213383 -0.0656295 -0.0658874 0.156623 -75097.5 -76933.8 1836.29 -72878.4 1.02149 649.473
11199000 76.9835 -0.212943 -0.0659814 -0.0658699 0.1559 -75088.6 -76924.2 1835.56 -72866.7 1.02141 650.283
11200000 76.9841 -0.214122 -0.0658578 -0.0659511 0.152673 -75085.3 -76920.8 1835.57 -72863.7 1.02127 650.075
11201000 77.0436 -0.214516 -0.0659159 -0.0656658 0.151563 -75081.8 -76918.8 1836.99 -72861.6 1.02121 649.64
11202000 76.9374 -0.215349 -0.06577 -0.0660022 0.149317 -75100.1 -76934.5 1834.46 -72876.6 1.02117 650.58
11203000 77.1264 -0.212882 -0.0659537 -0.0659115 0.153064 -75086 -76925 1838.96 -72865.5 1.02122 649.749
11204000 76.8789 -0.211607 -0.0658051 -0.0657681 0.153489 -75093.5 -76926.5 1833.06 -72873.1 1.02143 649.847
11205000 77.1888 -0.205761 -0.065867 -0.0656672 0.16464 -75059.7 -76900.1 1840.45 -72841.6 1.02141 649.126
11206000 77.0695 -0.201863 -0.0658149 -0.0659939 0.168694 -75046.4 -76884 1837.61 -72821.1 1.02141 651.252
11207000 77.0594 -0.200096 -0.0657908 -0.0658495 0.170754 -75047.7 -76885.1 1837.36 -72830 1.02116 648.886
11208000 77.2424 -0.197779 -0.0660461 -0.0658253 0.170222 -75036 -76877.7 1841.73 -72812.9 1.02152 650.679
11209000 77.0122 -0.200995 -0.0656832 -0.0659098 0.160411 -75067.8 -76904.1 1836.24 -72848.6 1.02174 649.681
11210000 77.0814 -0.198534 -0.0659356 -0.0657911 0.162739 -75059.1 -76897 1837.89 -72839.9 1.0219 649.774
11211000 77.1001 -0.195107 -0.0659703 -0.065794 0.167065 -75041.8 -76880.1 1838.34 -72820.4 1.02206 650.533
11212000 77.0886 -0.193221 -0.0657483 -0.0660166 0.166657 -75029.1 -76867.2 1838.06 -72809.3 1.02207 650.061
11213000 76.9132 -0.192827 -0.0659356 -0.0657992 0.167106 -75044.7 -76878.6 1833.88 -72826.7 1.0222 649.653
11214000 76.8985 -0.188201 -0.0657265 -0.0658186 0.175642 -75026.7 -76860.3 1833.53 -72809.8 1.02251 649.526
11215000 77.0111 -0.18585 -0.0659397 -0.0659032 0.178099 -75015 -76851.2 1836.21 -72794 1.0225 650.681
11216000 77.0789 -0.18718 -0.0657244 -0.0658195 0.171075 -75025.6 -76863.4 1837.83 -72809.7 1.02205 648.903
11217000 77.0368 -0.185541 -0.0659646 -0.0659472 0.170772 -75026.9 -76863.7 1836.83 -72804.9 1.02203 650.685
11218000 76.8176 -0.185324 -0.0657812 -0.0658758 0.169806 -75030.9 -76862.5 1831.6 -72811.4 1.02217 650.048
11219000 76.9869 -0.188438 -0.065919 -0.0657332 0.160761 -75043 -76878.6 1835.64 -72825.1 1.02209 649.501
11220000 77.0819 -0.187805 -0.0658806 -0.066024 0.162971 -75041.2 -76879.1 1837.9 -72818.7 1.02177 650.668
11221000 77.099 -0.181237 -0.0658258 -0.0658297 0.178697 -75013.3 -76851.6 1838.31 -72794.3 1.02206 649.827
11222000 77.0496 -0.179089 -0.0659483 -0.0659058 0.178138 -75008.6 -76845.7 1837.13 -72785.7 1.02231 651.131
11223000 77.0213 -0.17929 -0.0656816 -0.0658064 0.174296 -75014.1 -76850.6 1836.46 -72799.7 1.02214 648.533
11224000 76.9773 -0.180762 -0.0658303 -0.0659959 0.169565 -75028.5 -76863.9 1835.41 -72807.9 1.02202 650.264
11225000 77.147 -0.177189 -0.0660493 -0.0657195 0.175662 -75003.5 -76843 1839.45 -72783.1 1.02222 650.341
11226000 76.974 -0.176362 -0.0658563 -0.0658676 0.173191 -75013.5 -76848.8 1835.33 -72794.4 1.02214 649.9
11227000 77.1328 -0.173722 -0.065801 -0.0658824 0.175626 -74999.5 -76838.6 1839.12 -72780.4 1.02212 649.893
11228000 76.9989 -0.175053 -0.0659501 -0.0657457 0.170845 -75024 -76859.9 1835.92 -72804.9 1.02203 649.83
11229000 77.1589 -0.171067 -0.0658199 -0.0657657 0.177456 -74996.7 -76836.5 1839.74 -72778.6 1.02196 649.489
11230000 76.9503 -0.168748 -0.0657781 -0.0658921 0.174187 -74997.7 -76832.4 1834.77 -72776.6 1.02217 650.52
11231000 76.8313 -0.170131 -0.0658326 -0.0660093 0.16916 -75023.7 -76855.7 1831.93 -72805.3 1.02184 649.527
11232000 76.9817 -0.173976 -0.0660541 -0.0657356 0.159602 -75032.4 -76867.9 1835.51 -72811.4 1.02175 650.198
11233000 77.0426 -0.173215 -0.0656245 -0.0660201 0.156219 -75026.7 -76863.6 1836.97 -72806.4 1.02195 650.13
11234000 77.141 -0.170804 -0.0659269 -0.0656554 0.162589 -75015 -76854.3 1839.31 -72797.9 1.02195 649.197
11235000 76.9924 -0.164823 -0.0659187 -0.0658749 0.173262 -74993.7 -76829.5 1835.77 -72771.6 1.02212 650.781
11236000 77.0714 -0.160894 -0.0658643 -0.0659581 0.174123 -74971.5 -76809.1 1837.65 -72751.4 1.02225 650.25
11237000 76.9377 -0.155273 -0.0658043 -0.0656777 0.182243 -74959.7 -76794.1 1834.46 -72743.2 1.02241 649.302
11238000 77.1492 -0.160717 -0.0659971 -0.0660787 0.164621 -74998.4 -76837.9 1839.51 -72774.7 1.02171 651.005
11239000 77.029 -0.157497 -0.0658426 -0.0656417 0.169051 -74997.3 -76833.9 1836.64 -72780.8 1.02178 648.893
11240000 76.9943 -0.152867 -0.0658833 -0.0661012 0.174022 -74979.8 -76815.6 1835.81 -72757 1.02211 650.969
11241000 76.9527 -0.14864 -0.0657857 -0.0655219 0.177679 -74970.2 -76805.1 1834.82 -72756.8 1.0225 648.496
11242000 77.1126 -0.145121 -0.0659091 -0.0658985 0.180115 -74955.5 -76794.1 1838.63 -72734 1.02269 650.981
11243000 77.0137 -0.147878 -0.0659005 -0.0660808 0.171716 -74980.2 -76816.4 1836.28 -72759.8 1.02262 650.594
11244000 77.0926 -0.145978 -0.065646 -0.0658826 0.17287 -74974.3 -76812.5 1838.16 -72760 1.02273 648.895
11245000 77.1175 -0.143893 -0.0661059 -0.065607 0.172134 -74981.6 -76820.4 1838.75 -72763 1.02297 650.326
11246000 77.1252 -0.138043 -0.0659711 -0.0659891 0.180265 -74956.5 -76795.4 1838.94 -72736.1 1.02303 650.861
11247000 76.8945 -0.135287 -0.0655649 -0.0657904 0.180925 -74953.4 -76786.8 1833.43 -72741.6 1.02321 648.457
11248000 76.9126 -0.134643 -0.06592 -0.0659107 0.179237 -74954.4 -76788.2 1833.87 -72736.1 1.02325 650.345
11249000 77.0817 -0.134493 -0.0658669 -0.0659241 0.175509 -74950.9 -76788.8 1837.9 -72733.3 1.0232 650.147
11250000 77.076 -0.130036 -0.0659608 -0.0659661 0.183819 -74930 -76767.8 1837.76 -72710.7 1.02316 650.617
11251000 77.0382 -0.129857 -0.0658703 -0.0656638 0.176316 -74936.7 -76773.5 1836.86 -72720.5 1.02332 649.775
11252000 76.9545 -0.133193 -0.0657509 -0.0659955 0.162671 -74959.3 -76794.1 1834.86 -72744.1 1.02334 649.506
11253000 77.102 -0.132106 -0.0658716 -0.0657862 0.165354 -74966.7 -76805 1838.38 -72751.5 1.02341 649.549
11254000 77.034 -0.129611 -0.0658079 -0.0660336 0.170303 -74959.1 -76795.9 1836.76 -72739.2 1.02358 651.072
11255000 77.052 -0.129177 -0.0658866 -0.0657696 0.167501 -74959.2 -76796.4 1837.19 -72744.2 1.02345 649.551
11256000 77.0029 -0.127738 -0.06579 -0.0657991 0.167811 -74957.1 -76793.2 1836.02 -72742 1.0234 649.55
11257000 76.9484 -0.128807 -0.0659778 -0.065893 0.166796 -74966.2 -76801 1834.72 -72748.4 1.02321 650.223
11258000 77.0098 -0.127908 -0.0658875 -0.0657892 0.167777 -74960 -76796.2 1836.18 -72741.5 1.02321 650.394
11259000 77.0209 -0.123061 -0.0658767 -0.0657445 0.179014 -74944.6 -76781.1 1836.45 -72730.3 1.02335 649.286
11260000 77.031 -0.122722 -0.0657652 -0.0659019 0.170976 -74951.9 -76788.6 1836.69 -72735.8 1.02337 649.804
11261000 77.0231 -0.122625 -0.0659924 -0.0658533 0.171256 -74957.5 -76794 1836.5 -72741.2 1.02349 649.929
11262000 77.071 -0.12226 -0.0658363 -0.0659925 0.17325 -74961 -76798.7 1837.64 -72742.1 1.02328 650.583
11263000 77.0001 -0.125107 -0.0658764 -0.0657178 0.16403 -74980.1 -76816 1835.95 -72763.7 1.02327 649.807
11264000 77.0195 -0.122094 -0.0658677 -0.065862 0.167234 -74961 -76797.4 1836.41 -72744.4 1.02348 650.033
11265000 76.949 -0.119103 -0.0657443 -0.065942 0.171893 -74962 -76796.7 1834.73 -72744.4 1.02374 650.464
11266000 76.9075 -0.117781 -0.0658128 -0.0658222 0.166528 -74958.9 -76792.6 1833.74 -72746.3 1.02399 649.173
11267000 77.0172 -0.116938 -0.0661834 -0.0659394 0.162859 -74966.5 -76802.8 1836.36 -72746.3 1.02381 651.289
11268000 77.1848 -0.119608 -0.0655883 -0.0657997 0.154265 -74977.5 -76817.9 1840.36 -72764.1 1.02347 649.081
11269000 77.128 -0.120573 -0.065933 -0.0658384 0.151961 -74981.6 -76820.6 1839 -72766.2 1.02363 649.775
11270000 76.9153 -0.116479 -0.06584 -0.0657876 0.156756 -74976.4 -76810.4 1833.93 -72761.2 1.02395 649.948
11271000 77.0022 -0.113769 -0.0659742 -0.065913 0.158613 -74960.2 -76796.2 1836 -72740.8 1.02389 651.087
11272000 76.874 -0.109939 -0.0658008 -0.0657895 0.164527 -74962.2 -76795.1 1832.95 -72749.4 1.02416 649.347
11273000 76.995 -0.101874 -0.0657693 -0.0658701 0.179294 -74914.2 -76750.1 1835.83 -72701.8 1.02438 649.363
11274000 77.117 -0.104463 -0.0659888 -0.0659981 0.168042 -74920.1 -76758.8 1838.74 -72702.3 1.02423 650.862
11275000 76.999 -0.103347 -0.0656857 -0.0657949 0.168345 -74929.7 -76765.6 1835.93 -72717.3 1.02419 649.245
11276000 77.0721 -0.0922808 -0.0660752 -0.0658074 0.185559 -74882.3 -76720 1837.67 -72666.3 1.02426 650.356
11277000 77.1262 -0.0919824 -0.0657054 -0.0659738 0.175748 -74882.3 -76721.3 1838.96 -72666.8 1.02412 650.097
11278000 76.982 -0.0967064 -0.0658636 -0.065775 0.160407 -74928.1 -76763.6 1835.52 -72712.6 1.02344 649.67
11279000 77.0196 -0.0970713 -0.0658405 -0.0658085 0.158536 -74936.2 -76772.6 1836.42 -72720.3 1.02321 649.656
11280000 77.013 -0.0961087 -0.065833 -0.0660379 0.154222 -74946.5 -76782.8 1836.26 -72727.4 1.02322 650.612
11281000 77.1149 -0.0954861 -0.0658341 -0.0657744 0.154229 -74952.3 -76791 1838.69 -72736.1 1.02293 649.568
11282000 76.9437 -0.0956406 -0.0660456 -0.0658507 0.151019 -74964.6 -76799.2 1834.61 -72746.5 1.02297 650.146
11283000 77.0009 -0.0967335 -0.0657888 -0.0659041 0.146249 -74970.6 -76806.5 1835.97 -72754.1 1.02308 649.725
11284000 77.0677 -0.0940053 -0.0658269 -0.0658229 0.147577 -74969.7 -76807.3 1837.56 -72748.6 1.02317 651.143
11285000 77.0164 -0.0913731 -0.065795 -0.0657652 0.151685 -74968 -76804.4 1836.34 -72755 1.02312 648.752
11286000 77.1427 -0.0858606 -0.0658851 -0.0660615 0.159286 -74948.4 -76787.7 1839.35 -72729.6 1.02334 650.592
11287000 77.0949 -0.0836021 -0.0659122 -0.0654545 0.161693 -74946.5 -76784.7 1838.21 -72733 1.02333 649.02
11288000 76.8743 -0.0847292 -0.0657159 -0.0661515 0.154499 -74970.8 -76803.8 1832.95 -72754.4 1.02343 649.938
11289000 77.0291 -0.0822644 -0.0659381 -0.0656704 0.155876 -74956.6 -76793.2 1836.64 -72739.8 1.02357 650.131
11290000 76.9964 -0.0823981 -0.0659539 -0.0659118 0.151003 -74964.2 -76800.1 1835.86 -72745.9 1.02355 650.572
11291000 77.0433 -0.0860532 -0.0656839 -0.0660201 0.139097 -74986.3 -76823.3 1836.98 -72771.1 1.02324 649.466
11292000 76.9874 -0.0846086 -0.0658824 -0.0658305 0.140155 -74987.8 -76823.5 1835.65 -72770.6 1.0235 650.221
11293000 76.9575 -0.0839034 -0.0659974 -0.0659467 0.138632 -74995.9 -76830.8 1834.94 -72778.5 1.02332 650.149
11294000 77.0219 -0.0826711 -0.0660872 -0.0657449 0.141324 -74993.3 -76829.8 1836.47 -72772.4 1.02338 651.242
11295000 77.0129 -0.0820673 -0.0655603 -0.0659606 0.14248 -74991.7 -76828 1836.26 -72777.7 1.02339 649.238
11296000 77.0547 -0.0843799 -0.065885 -0.0657415 0.136875 -75004 -76841.2 1837.25 -72787.5 1.0231 649.751
11297000 76.9786 -0.0821389 -0.0657937 -0.0657969 0.143257 -74996.9 -76832.4 1835.44 -72780.3 1.02274 649.57
11298000 77.0233 -0.0788296 -0.0660146 -0.0660382 0.147331 -74986 -76822.5 1836.5 -72766.1 1.02323 650.861
11299000 77.0955 -0.0788665 -0.0658275 -0.06597 0.143248 -74985.9 -76824.1 1838.23 -72768 1.02345 650.391
11300000 77.0991 -0.0749562 -0.0659316 -0.0657343 0.148662 -74975.4 -76813.7 1838.31 -72761.5 1.02378 649.408
11301000 77.05 -0.0698317 -0.0659323 -0.0659212 0.156092 -74966.7 -76803.9 1837.14 -72747.4 1.0238 651.055
11302000 77.1003 -0.068658 -0.0656354 -0.0658624 0.155762 -74969.4 -76807.7 1838.34 -72757.8 1.02357 648.632
11303000 77.1116 -0.0688105 -0.0658445 -0.0657795 0.153244 -74967.7 -76806.3 1838.61 -72750.7 1.02375 650.319
11304000 77.0185 -0.0632722 -0.0659791 -0.0658303 0.162866 -74954.6 -76791 1836.39 -72738.1 1.02422 650.469
11305000 76.8235 -0.0569477 -0.0658839 -0.0659456 0.174127 -74945.2 -76777 1831.74 -72732.2 1.02444 649.592
11306000 77.0415 -0.0595149 -0.0656542 -0.0657759 0.16175 -74954.1 -76791.1 1836.94 -72742.9 1.02405 648.813
11307000 77.0442 -0.0643467 -0.0659699 -0.0658627 0.151669 -74980.4 -76817.4 1837 -72760.2 1.02354 651.11
11308000 77.1596 -0.058097 -0.065916 -0.0659157 0.161541 -74952.9 -76792.6 1839.75 -72735.8 1.02353 650.199
11309000 77.1022 -0.0597599 -0.0656493 -0.0658471 0.152342 -74968.6 -76807 1838.39 -72756.4 1.02386 648.966
11310000 77.0636 -0.055343 -0.0660219 -0.065897 0.159592 -74955.6 -76793.1 1837.47 -72736.1 1.02388 651.137
11311000 76.9372 -0.0555424 -0.0659311 -0.0657928 0.15306 -74968.6 -76803.1 1834.45 -72753 1.02373 649.891
11312000 77.1184 -0.0552619 -0.0657364 -0.0659106 0.14873 -74972.5 -76811.3 1838.77 -72756.7 1.0237 649.918
11313000 77.0571 -0.0506687 -0.0659284 -0.0657725 0.159837 -74959.6 -76796.9 1837.31 -72744.9 1.02385 649.726
11314000 76.9929 -0.0516641 -0.065851 -0.0658721 0.156218 -74963.5 -76799.3 1835.78 -72748.1 1.02404 650.043
11315000 76.9838 -0.0471156 -0.0659017 -0.0659431 0.163615 -74954.6 -76790.2 1835.56 -72739.1 1.02433 650.236
11316000 76.9521 -0.0520515 -0.0658501 -0.0656067 0.148853 -74979.7 -76814.5 1834.81 -72766.8 1.02385 649.155
11317000 77.1703 -0.0555007 -0.065785 -0.0659895 0.139284 -74988.2 -76828.2 1840.01 -72770.3 1.02359 650.463
11318000 77.0693 -0.056855 -0.0658853 -0.0657679 0.133221 -75000.1 -76837.7 1837.6 -72784.9 1.02356 649.665
11319000 77.1029 -0.0546639 -0.0659978 -0.0659778 0.138532 -74998 -76836.4 1838.4 -72780.7 1.02361 650.346
11320000 77.0962 -0.0495633 -0.0658154 -0.0657929 0.147362 -74986 -76824.3 1838.24 -72770.4 1.02368 649.895
11321000 76.9892 -0.0474742 -0.0657166 -0.0659135 0.151208 -74988.1 -76823.7 1835.69 -72772.4 1.02367 649.895
11322000 77.0944 -0.0440216 -0.0660719 -0.0658746 0.153152 -74972.2 -76810.4 1838.2 -72753.3 1.02349 650.697
11323000 76.9819 -0.0466706 -0.0655208 -0.065916 0.141408 -74988.4 -76823.9 1835.52 -72776.8 1.02335 648.494
11324000 77.0265 -0.0507223 -0.0660972 -0.0658521 0.130949 -75011.7 -76848.3 1836.58 -72789.7 1.02307 651.351
11325000 77.1458 -0.0525966 -0.0658667 -0.0659929 0.128035 -75030.7 -76870.2 1839.43 -72813.7 1.02296 649.826
11326000 77.0322 -0.0505002 -0.0656631 -0.0656985 0.130936 -75037 -76873.7 1836.72 -72822.4 1.02297 649.134
11327000 76.9912 -0.0541629 -0.0659519 -0.0657951 0.121706 -75056.7 -76892.4 1835.74 -72837.5 1.02285 650.379
11328000 76.9451 -0.0499424 -0.0660034 -0.0658736 0.131814 -75051.9 -76886.5 1834.64 -72833.1 1.02314 650.472
11329000 77.0362 -0.0519995 -0.0657142 -0.0659309 0.126208 -75054.5 -76891.3 1836.81 -72838.5 1.02295 649.513
11330000 77.0137 -0.0490283 -0.0658667 -0.0658888 0.131202 -75054.3 -76890.5 1836.28 -72836.7 1.02329 650.189
11331000 77.0635 -0.050031 -0.0659597 -0.0657139 0.132622 -75064.6 -76902.1 1837.46 -72846.5 1.0231 650.246
11332000 77.1244 -0.0506148 -0.0658523 -0.0659471 0.131192 -75064.4 -76903.3 1838.92 -72847.2 1.023 649.876
11333000 77.0054 -0.0503281 -0.0658216 -0.065923 0.12569 -75066.6 -76902.7 1836.08 -72848.1 1.02282 650.157
11334000 77.0141 -0.0461024 -0.0659688 -0.065743 0.137601 -75053 -76889.3 1836.29 -72837.4 1.02265 649.213
11335000 76.9172 -0.0452427 -0.0658208 -0.0659658 0.138741 -75060.2 -76894.2 1833.97 -72839.8 1.0226 650.578
11336000 77.0043 -0.0462174 -0.0658045 -0.0657246 0.135088 -75064.9 -76900.9 1836.05 -72848.3 1.0227 649.515
11337000 76.9628 -0.0437721 -0.065935 -0.0659272 0.138969 -75057.1 -76892.2 1835.06 -72837.3 1.02265 650.446
11338000 76.9246 -0.0431253 -0.0656299 -0.0658009 0.140995 -75065.6 -76899.7 1834.15 -72851.8 1.02248 648.581
11339000 77.0776 -0.0397338 -0.066076 -0.0659607 0.145819 -75050.1 -76887.9 1837.8 -72828 1.02299 651.346
11340000 77.0387 -0.0344814 -0.0656825 -0.0658698 0.156638 -75034.9 -76871.8 1836.87 -72820.8 1.02321 649.124
11341000 76.9884 -0.0342007 -0.066109 -0.0658839 0.148457 -75030.7 -76866.4 1835.67 -72811.1 1.02333 650.793
11342000 77.1205 -0.0333183 -0.0656636 -0.0657671 0.148958 -75020.5 -76859.3 1838.82 -72804.6 1.02322 649.639
11343000 76.9259 -0.0319909 -0.0659011 -0.065893 0.151674 -75033.3 -76867.5 1834.18 -72815.6 1.02282 649.908
11344000 77.0198 -0.0321241 -0.0660781 -0.0658796 0.147893 -75031.7 -76868.1 1836.42 -72809.2 1.02281 651.312
11345000 77.0595 -0.0334874 -0.065635 -0.0659291 0.141499 -75041.2 -76878.5 1837.37 -72827 1.02295 648.968
11346000 77.0555 -0.0368238 -0.0658452 -0.0657412 0.134809 -75060.2 -76897.5 1837.27 -72844.8 1.02332 649.567
11347000 76.9767 -0.0348528 -0.0658637 -0.0658711 0.139959 -75060.2 -76895.6 1835.39 -72842.1 1.02292 650.122
11348000 77.1767 -0.0312133 -0.0658693 -0.0659177 0.147904 -75039.8 -76880 1840.16 -72822.3 1.02315 650.106
11349000 77.0886 -0.0295659 -0.0658044 -0.0657838 0.146748 -75037.2 -76875.3 1838.06 -72819.9 1.02286 649.841
11350000 77.0051 -0.0245038 -0.0659809 -0.0659015 0.154995 -75024.3 -76860.4 1836.07 -72805 1.0232 650.626
11351000 77.0506 -0.0248828 -0.0657154 -0.0657671 0.154074 -75026.2 -76863.3 1837.16 -72814.1 1.02376 648.877
11352000 76.8939 -0.0286782 -0.0659142 -0.065957 0.142123 -75054.8 -76888.2 1833.42 -72836.9 1.02347 650.38
11353000 76.9978 -0.0276204 -0.0658872 -0.0660145 0.145445 -75049.6 -76885.5 1835.9 -72829.3 1.0233 651.032
11354000 76.9491 -0.0263488 -0.0657896 -0.0659351 0.143279 -75050.9 -76885.6 1834.74 -72833 1.02314 650.195
11355000 77.083 -0.0292099 -0.0658872 -0.0658209 0.133536 -75054.7 -76892.6 1837.93 -72837.4 1.02298 649.902
11356000 77.1115 -0.027757 -0.06603 -0.0656584 0.13805 -75053.2 -76891.8 1838.61 -72836.2 1.02282 649.723
11357000 77.0672 -0.0270665 -0.0657204 -0.0658524 0.138063 -75049.3 -76886.9 1837.55 -72834.4 1.02296 649.217
11358000 77.0453 -0.0259286 -0.0658837 -0.0658405 0.139667 -75048.6 -76885.6 1837.03 -72831.1 1.02312 650.075
11359000 77.0968 -0.0215156 -0.0658822 -0.0659956 0.14749 -75027.5 -76865.8 1838.26 -72808.7 1.0232 650.498
11360000 77.034 -0.0214263 -0.0657992 -0.0658163 0.145462 -75037.1 -76873.9 1836.76 -72819.6 1.02342 650.256
11361000 77.1693 -0.0204559 -0.065935 -0.0659652 0.143846 -75031.5 -76871.5 1839.99 -72814.4 1.02337 650.098
11362000 76.9439 -0.0205303 -0.0659665 -0.0657474 0.138693 -75049.3 -76883.9 1834.61 -72832.3 1.02329 650.002
11363000 76.9233 -0.0165767 -0.0657033 -0.0659259 0.147783 -75038.3 -76872.4 1834.12 -72820.9 1.02318 650.058
11364000 77.0183 -0.0179444 -0.0660317 -0.0656544 0.145169 -75044.6 -76881 1836.39 -72829.3 1.02317 649.46
11365000 76.9395 -0.0144091 -0.0658701 -0.065992 0.153118 -75044 -76878.5 1834.51 -72824.3 1.0229 650.574
11366000 76.9771 -0.0149257 -0.065782 -0.0658298 0.148738 -75054.8 -76890.2 1835.4 -72837.9 1.02286 649.741
11367000 77.139 -0.00999426 -0.0658817 -0.0659476 0.15809 -75030.2 -76869.5 1839.26 -72812.3 1.02304 650.126
11368000 76.9595 -0.0123626 -0.0656796 -0.065932 0.145601 -75044.2 -76879.2 1834.98 -72827.3 1.02312 649.902
