# LAMMPS data file written by OVITO Basic 3.7.6
8000 atoms
1 atom types
1.0071719606 63.9928280394 xlo xhi
1.0071719606 63.9928280394 ylo yhi
1.0071719606 63.9928280394 zlo zhi

Masses

1 18.0153

Atoms  # atomic

2343 1 10.4809074771 35.0902851062 51.7887903032
2344 1 16.317221355 15.3430222124 19.7917620869
2345 1 40.6853009357 28.1965680341 40.5234277996
2346 1 53.5922585937 50.7216873179 48.1924353124
2347 1 58.4247070851 10.9893906786 58.4631283353
2348 1 57.1275804838 16.6633275351 12.7052459215
2349 1 14.0150956253 7.7348588433 35.3937499972
2350 1 22.4658181157 10.362242501 35.0025460873
2351 1 4.9831666948 47.9180697946 3.4510154164
2352 1 8.3511105024 26.3777312435 13.721582468
2353 1 37.0016478256 2.9799771875 33.0636586363
2354 1 11.7640512627 13.3845462223 51.3806432518
2355 1 59.6812709239 30.1331880015 12.5118799573
2356 1 18.2151051439 3.2320583802 31.5824249622
2357 1 13.2520873876 5.1380106317 43.9349828755
2358 1 10.3738318617 5.6825090314 21.7947059502
2359 1 51.716860684 60.5985310333 52.5805200001
2360 1 7.210263911 18.9122303854 57.7930869259
2361 1 21.6172123714 30.9137062517 27.6234615494
2362 1 57.6969078291 24.6485860272 18.704440706
2363 1 10.094679434 57.166190691 24.8132935178
2364 1 1.1820780887 6.791831302 44.6072287828
2365 1 56.6415201758 52.2155181232 31.9946030956
2366 1 41.7712366322 23.4456859674 42.7951314574
2367 1 11.0058299348 31.5397836731 32.0068852986
2368 1 11.2512850366 61.2217741002 25.9457756141
2369 1 1.0324360741 63.7547422594 13.9533066967
2370 1 22.3751817566 8.2570099322 27.423734034
2371 1 28.7549988609 56.6377410365 33.6685728772
2372 1 42.8397253019 33.1142361181 30.2943053098
2373 1 22.7345779102 57.9696357199 27.5029699893
2374 1 55.90893401 35.2789901319 40.9114824267
2375 1 32.1904255004 22.7272715741 11.3191205882
2376 1 57.6424252366 63.5463227235 13.1057087228
2377 1 62.0133148402 63.1485683053 49.2339661214
2378 1 59.6245838334 33.7716174106 1.6653468723
2379 1 63.6371480395 17.9598872655 50.3178862768
2380 1 20.2950804646 41.4467345321 50.4058142527
2381 1 19.4409949682 8.7514473324 45.3180219116
2382 1 26.8531469756 4.1071621901 13.1746780162
2383 1 37.3536746574 14.0302751684 35.0214417841
2384 1 32.180599738 36.8795816241 22.2627523605
2385 1 33.2514818627 38.8401361409 33.5817156575
2386 1 30.1126546776 11.9156577369 53.1216927572
2387 1 31.2660480118 4.0798705053 21.7047624333
2388 1 28.4201041275 5.6774323875 18.8524569978
2389 1 24.0184775237 5.1526170054 19.4933990341
2390 1 33.546821604 62.6878912168 15.0987008525
2391 1 62.0987233898 44.748568595 21.6051821111
2392 1 50.9759604115 54.6148937058 31.8032526725
2393 1 12.1700568018 58.2412298689 3.754486606
2394 1 37.0539889058 50.9985722621 41.0725367493
2395 1 11.4787262407 32.0697449833 11.5059990297
2396 1 16.6916080947 29.8035210776 37.3899543953
2397 1 4.4998903529 30.334742101 21.2410620333
2398 1 13.2234918997 57.8785584612 44.4842807821
2399 1 28.2157156735 43.7538361286 19.9788294855
2400 1 54.5388070333 38.6519350005 51.9080221502
2401 1 48.0371126846 29.9680396113 1.5814909191
2402 1 48.3529227641 57.1238643301 11.5960055323
2403 1 58.4715684132 63.4684724526 30.804489124
2404 1 60.7794888232 61.0441545501 8.4828764949
2405 1 29.418489762 12.7787501821 15.6074989823
2406 1 14.6175534257 44.9971099939 45.7145796023
2407 1 46.4425678153 58.6764607524 6.2680740788
2408 1 33.388412679 58.7052451973 61.7057558815
2409 1 37.3678464301 17.6712240037 54.9953270686
2410 1 41.268548111 53.9294208107 47.421868796
2411 1 39.0915118943 1.3248061048 28.9113292593
2412 1 29.1759949861 61.8448282102 46.396462315
2413 1 2.2631122414 8.1774590486 27.0247199027
2414 1 18.6051123264 44.6122676353 35.8640009055
2415 1 4.3648176134 39.3895600189 34.4699393795
2416 1 2.2806537466 47.9330603807 4.087428784
2417 1 19.3394620906 13.8255717862 10.8947232375
2418 1 57.8444202356 36.2254126001 4.537108577
2419 1 61.4340987469 22.4474263042 32.4717194404
2420 1 15.232482386 58.7140631891 6.982110969
2421 1 45.9137402468 37.8337513281 63.3960389481
2422 1 29.9216191828 41.3045129206 47.7553778449
2423 1 50.4924195298 17.4387439471 49.5975823139
2424 1 18.8618418606 21.700794337 19.53333194
2425 1 52.5628840164 3.6129515382 34.0753972298
2426 1 19.2007046903 35.6176640046 35.9427329756
2427 1 40.7341148192 38.9515577665 43.9855603573
2428 1 53.5319183352 47.2254165347 1.3817690724
2429 1 61.9385508664 53.533429991 13.2418837113
2430 1 39.858740171 11.6573535613 8.7122702544
2431 1 16.2322537049 38.1336260367 19.6000337498
2432 1 55.654912859 17.5201214148 35.9211918812
2433 1 44.1207275752 23.2155993657 38.2790599165
2434 1 43.0150143828 33.0863964581 13.3133724309
2435 1 27.994761992 63.4995873667 26.3427742044
2436 1 32.1914962565 16.4649227185 59.7494843894
2437 1 7.7693749829 60.6863960236 61.0992669992
2438 1 62.7028188173 45.5950958127 59.1516875275
2439 1 37.0183390245 62.5645653022 17.8203740373
2440 1 18.7329732082 57.2162013019 7.6614175683
2441 1 19.210089553 40.8645581129 18.8093748091
2442 1 13.5837698525 38.2222468548 20.8511808222
2443 1 29.9821483982 17.0074181743 10.1400291064
2444 1 32.6449299946 53.3888779103 59.690403844
2445 1 1.8378204944 49.3875881365 25.1137350973
2446 1 53.295533168 51.5435871441 58.2157836639
2447 1 63.092951971 46.1603290904 7.7154592613
2448 1 59.2112719582 61.5363244667 23.29137111
2449 1 48.1015470107 22.8033582467 7.7977185281
2450 1 7.4081522453 3.0131832253 3.7530757273
2451 1 60.2262858059 62.3328410735 44.9084891758
2452 1 25.8349838451 11.7153003649 27.445527071
2453 1 45.6596561102 25.5293774418 52.9054000142
2454 1 11.0470225539 24.8651936984 1.7051034185
2455 1 30.7105145251 42.0963685889 7.1572614814
2456 1 14.9306551221 33.2482695942 2.7134092938
2457 1 16.983105711 46.910362283 6.1666797697
2458 1 41.2422201068 24.4399775342 33.1872994791
2459 1 60.4602145326 32.1689473917 45.3175180264
2460 1 53.8774576445 3.3061799003 51.4819241868
2461 1 8.9788885365 7.9385544551 54.0585414057
2462 1 59.1215803839 59.0568311295 24.3342246177
2463 1 63.3937084788 5.3582084854 57.5643860087
2464 1 29.7791456287 49.2727652855 49.3080372529
2465 1 55.8405945731 7.8024424523 42.983647526
2466 1 38.1079908746 16.430217622 13.7133943327
2467 1 36.2354273194 54.2186509434 63.7462391959
2468 1 14.7168188197 41.4161235032 4.2562618352
2469 1 10.6815797773 27.6253511191 12.8337366599
2470 1 3.511021851 31.6547324954 34.5496792201
2471 1 8.4081755068 30.9491041904 26.5921344168
2472 1 24.8031528272 60.1984461459 59.2998927763
2473 1 48.9956913844 45.8482981502 50.5244792288
2474 1 3.5744987952 11.7321805207 18.3446666385
2475 1 22.6197550592 51.1072225188 60.8975239427
2476 1 8.0274902015 26.8798528937 16.3590438306
2477 1 5.1119849586 17.6944657108 47.6583799346
2478 1 19.3915512282 48.7413553052 3.1691546055
2479 1 58.2135791659 26.1308904573 50.9898802415
2480 1 40.1602525067 60.5088394591 49.4467946533
2481 1 19.1686449913 46.9926845355 37.3549973562
2482 1 2.008095917 27.770784999 35.9467010719
2483 1 25.9774573991 27.6761175579 23.5911198472
2484 1 31.6488118438 52.1641848135 25.1208524764
2485 1 2.4215400621 48.8837028879 29.8792928219
2486 1 27.8872454771 43.9688061728 44.1066817739
2487 1 8.7709099002 23.8214583915 25.9280766447
2488 1 44.4291053474 19.8757849521 44.0954703271
2489 1 10.911666379 9.9510091525 54.1196374921
2490 1 29.424158471 4.8199771585 48.1569743881
2491 1 59.0352270495 59.5891858947 55.7378019824
2492 1 16.8217994458 16.5347738111 46.4834455061
2493 1 40.2815628803 52.335316841 38.9315283279
2494 1 54.1279515987 5.3444335224 11.1355803863
2495 1 32.8998959304 42.0949199188 5.382993341
2496 1 10.9932328036 44.5459437394 47.6669459838
2497 1 3.0337102507 25.6232260693 9.8778198201
2498 1 25.4178928305 10.9959411868 21.3773000074
2499 1 63.4695432087 47.2354942396 10.2601427525
2500 1 9.1146226254 59.4879049597 32.0034840731
2501 1 42.1970826529 7.5560425657 8.0369380499
2502 1 54.2286026771 42.0272733241 9.7289847148
2503 1 53.1883315813 54.7474155262 61.1483958109
2504 1 62.4477898958 63.8291913049 32.2234929698
2505 1 63.3640422348 33.9013678621 25.6145340488
2506 1 11.2497103952 59.3716334386 51.4442587645
2507 1 40.1686295989 63.2705085355 5.3833775536
2508 1 6.6575017932 61.4851801139 28.9809284092
2509 1 49.4752011841 9.9568038328 33.4684044622
2510 1 13.6181600207 21.2469196993 54.6849337554
2511 1 45.0993986994 33.2956977932 2.4576434402
2512 1 7.6750854557 48.8284644675 52.7056095131
2513 1 44.0355079826 49.0446312392 18.1210045738
2514 1 44.6104410512 9.3198928786 59.5115875664
2515 1 53.1768681919 48.1451330847 43.1082961394
2516 1 1.615447746 24.8056092678 61.6684683731
2517 1 50.3489382053 1.1260095173 28.6337514729
2518 1 28.1593435113 49.0271842125 18.6833405112
2519 1 60.8422855224 61.7082123221 31.2696381942
2520 1 61.0211018 9.2999264256 8.278110127
2521 1 29.3614247576 24.5725623403 47.9763945121
2522 1 25.9476651838 49.2516650907 39.9585094502
2523 1 45.6197232043 11.6091065487 37.203579839
2524 1 55.2596148815 48.5305423143 31.8153459184
2525 1 37.4230848504 52.2254068712 52.7253240235
2526 1 42.9776638887 8.6186735694 35.4700256267
2527 1 30.3094848529 14.7567517256 11.9399702001
2528 1 45.1832955933 15.0504538399 60.826791051
2529 1 23.003652633 1.7033146258 11.2065022351
2530 1 24.5713026271 14.0723495867 5.2819076616
2531 1 48.5857807347 7.6147451972 8.4726728186
2532 1 54.7721688891 41.5037365508 41.0414218352
2533 1 24.2806238243 57.733376524 29.765729684
2534 1 13.5316177292 2.2148022432 61.4841093578
2535 1 26.8218431045 28.3501900492 35.2743291933
2536 1 58.9319935591 4.3248595132 1.3909687573
2537 1 56.4763717856 20.0163059508 53.5520737452
2538 1 34.4128743751 54.0908530473 6.9772421778
2539 1 28.6701571821 55.5645284425 22.0708980521
2540 1 40.2760201425 61.3037184388 31.9949810096
2541 1 10.4895994976 56.232176397 20.2861994871
2542 1 10.8687731472 27.860161645 25.9379653927
2543 1 54.4110721228 32.0604860919 60.4467985878
2544 1 36.8810932799 43.5389920557 7.0215084968
2545 1 39.10549471 51.3254678171 30.4732475587
2546 1 18.4027394134 50.3216654162 39.6575639855
2547 1 34.9100831442 20.2664849768 44.7244450887
2548 1 49.4492510938 47.8650358722 1.5988686616
2549 1 25.8128128941 6.3462077852 58.443224868
2550 1 44.2597999039 12.7078283334 29.2743155952
2551 1 61.2050199157 21.2111438466 27.1411173952
2552 1 39.4863059866 48.80566366 47.7303725395
2553 1 28.3506309488 28.0880437486 22.0052040128
2554 1 62.9754837224 58.5689442375 36.3777749022
2555 1 22.0693863964 27.9143293092 24.7734235975
2556 1 54.6892797657 37.1726538819 26.3749598746
2557 1 43.6034263819 1.4832540809 56.4767496995
2558 1 28.5382652183 21.8864760511 18.7159040954
2559 1 27.8660822966 12.9477406974 43.9456274513
2560 1 33.1816307701 2.1070148899 40.9772394517
2561 1 31.3202786616 60.4568133071 1.2087399169
2562 1 40.5535349432 29.4036251472 3.0171009332
2563 1 49.0332938211 10.6296166111 14.1131013062
2564 1 39.2961522909 29.7986081964 5.4519815302
2565 1 27.6037470391 58.1448618151 21.9681684471
2566 1 56.327221752 29.3783678991 57.7753879566
2567 1 24.8945450141 63.5950736213 9.6197675872
2568 1 14.0035692502 12.6621637327 31.8686317835
2569 1 52.091751309 17.4917148839 57.7647433807
2570 1 50.5293921099 31.829895605 16.2655101313
2571 1 21.2135373016 45.6283522391 41.1783526515
2572 1 43.8508970246 22.0935099027 7.0502047618
2573 1 52.3216489537 23.870083318 33.2032978358
2574 1 26.7106734215 16.8355933045 18.0115355035
2575 1 23.3260132208 9.9513870664 3.520721642
2576 1 12.8128254221 53.239853848 35.381341823
2577 1 11.2510960796 41.8564562249 6.3530039375
2578 1 37.4225809652 13.4268725832 56.7625156212
2579 1 10.1514924958 42.1064462938 35.4538383131
2580 1 29.1876473325 55.5740392766 57.8504668586
2581 1 9.7646975818 60.9491091951 42.3161255429
2582 1 24.7668101036 30.2000787683 31.1246452139
2583 1 52.6196970782 12.8067158134 48.6921635078
2584 1 1.1875143806 39.8674951772 31.6426392495
2585 1 21.5857195433 31.3216643461 16.747224429
2586 1 27.4959155959 63.2343547689 10.7266145214
2587 1 2.7242302295 62.7588760512 44.3435708264
2588 1 40.8493155842 63.2932463573 35.623269728
2589 1 17.3688298689 40.6313852141 4.3436355373
2590 1 47.1823343459 25.5352351078 63.5133812253
2591 1 3.6867959214 58.2621411067 4.6975267445
2592 1 58.9280884485 10.9971379143 44.7815100932
2593 1 5.3760964117 13.838231903 34.8132112052
2594 1 2.9740376401 25.2369980262 26.8370856333
2595 1 53.7496597483 50.7051220904 16.975610418
2596 1 29.0771704917 10.2830065457 19.7634815273
2597 1 49.3201304989 17.5141377774 31.6735022209
2598 1 14.8768023861 45.4115556109 49.9702054553
2599 1 4.5982361563 15.032313971 46.9336039901
2600 1 40.2923964131 8.5631202208 6.0833812395
2601 1 24.4569836614 30.3351200149 2.0701367883
2602 1 56.2322393826 46.9198101314 11.0907975849
2603 1 20.4529855044 9.9399866627 42.879091337
2604 1 53.624633221 25.4434650069 55.9895556498
2605 1 38.4261944091 20.4845413181 15.4499088708
2606 1 6.9498434174 9.7345274525 39.3677039962
2607 1 32.9553862935 18.5568023282 37.1278710804
2608 1 58.5130759606 5.6591224573 20.7037314013
2609 1 39.0741278532 33.4583897429 57.1595142114
2610 1 42.6499495201 60.0615153296 10.0173330483
2611 1 5.1715945836 62.3194881144 14.0150956253
2612 1 49.2069452749 3.3162513067 7.8591925284
2613 1 37.8101946927 7.653607347 51.9534977939
2614 1 3.756546237 60.8647714016 3.9992677612
2615 1 11.7511392032 13.4339269767 33.336953398
2616 1 46.9829217588 27.558334381 2.3584032404
2617 1 45.4147678794 37.1785745335 55.658943941
2618 1 16.6494706908 14.5410258536 24.0905331143
2619 1 2.648288424 29.2024489617 33.7318104759
2620 1 6.9463036235 29.533312613 32.7432506038
2621 1 42.8380876748 11.2981463647 31.1025372486
2622 1 11.1238020687 30.7809954743 47.7517246769
2623 1 28.8520597569 56.6537393931 13.1209512516
2624 1 34.9097052303 4.7394374001 32.7007982716
2625 1 60.1119668401 6.1472675905 18.678616587
2626 1 20.4421519716 62.6114266303 42.991898647
2627 1 35.940465492 52.9557885391 8.9484664647
2628 1 59.3513520573 7.5209595553 40.5552355559
2629 1 25.3789047094 54.0459442745 40.4879038896
2630 1 5.9925937148 13.4365723742 54.3750443275
2631 1 59.2396155034 26.8762627113 18.2838854804
2632 1 21.2160567278 38.1643000512 14.395340031
2633 1 31.6520870979 17.0933306092 15.2963498413
2634 1 21.4706447497 12.3079324029 25.7750844861
2635 1 44.1785484075 6.1096525567 21.3842284296
2636 1 18.970177189 5.8254801721 51.7765081003
2637 1 13.8498212637 40.8736280474 62.3155830037
2638 1 60.5798872791 4.675160538 50.7351032627
2639 1 58.4751585956 17.3220315264 47.9884877581
2640 1 25.962466813 63.1788644059 4.6657000925
2641 1 39.5637783436 12.6403706957 29.4268038686
2642 1 24.5881197973 16.7051500108 63.0304072145
2643 1 33.6229082766 31.6653770713 1.2967037946
2644 1 7.6983901485 20.5107433511 45.4941927917
2645 1 4.7150808469 11.0237808468 58.2244126987
2646 1 43.5548014554 44.2216305963 11.3447557502
2647 1 50.3358371888 64.0879363801 2.730081597
2648 1 8.2005747844 59.4001659408 2.3355331487
2649 1 40.3339669461 37.3600362087 52.8938106535
2650 1 25.2979051557 11.9099260422 3.8480706938
2651 1 4.8536052003 13.175811758 29.7305207022
2652 1 50.646230502 13.1014256982 59.7194402314
2653 1 55.4788679503 56.4324077976 38.1585683565
2654 1 10.7715232942 53.6092017352 55.2747314389
2655 1 20.9595161506 23.3869833359 3.7296513618
2656 1 61.4552619273 7.0553947798 38.7918891283
2657 1 17.6802309525 18.17296774 7.0922539858
2658 1 23.0301066085 29.2280841237 29.1117496169
2659 1 42.946297032 37.6054283248 14.7428318956
2660 1 2.4399570679 37.9589038267 46.1388509817
2661 1 35.2985156852 56.8988795666 46.6730953165
2662 1 50.1126790093 38.7765206283 37.1196199594
2663 1 33.2749755124 31.1361715889 40.1099269674
2664 1 25.5228269335 54.5253281029 3.6903672081
2665 1 27.6595523303 10.6359151767 45.3162583133
2666 1 33.681799865 2.2400657898 1.189774306
2667 1 55.260244738 9.4728220515 4.326660903
2668 1 59.3987802563 58.6871053283 39.446121138
2669 1 5.5555740387 54.7321100118 61.801997964
2670 1 63.5921132954 51.3336559524 8.5655136757
2671 1 46.3104868945 52.1554927929 20.6282115996
2672 1 45.089950851 6.7712475896 27.6168480555
2673 1 17.9344410605 21.2113957893 47.3043375617
2674 1 37.4354930247 41.9622721271 3.2740194243
2675 1 53.0794293819 29.2860309273 50.0185784391
2676 1 53.7423534122 59.7981723015 12.3255683866
2677 1 4.433900281 59.4576088591 32.5558052913
2678 1 28.5763085546 38.4763309914 12.0018851001
2679 1 26.1848691646 57.2299951606 13.3738386608
2680 1 46.2374235334 1.7632517762 53.1065761997
2681 1 58.3501950539 49.3026834721 63.8247193233
2682 1 61.0621684477 11.1629161611 1.6121529664
2683 1 56.1469568043 37.9554396156 9.9418762323
2684 1 20.9811202306 3.0479828003 63.7470580094
2685 1 0.955227942 36.9918220633 28.1639414642
2686 1 61.9798064711 37.7358086329 6.6296432376
2687 1 5.6440751841 57.5604179124 6.3986622396
2688 1 14.47684347 8.6519929815 1.9813837003
2689 1 55.8804015078 4.3330854399 44.6802291582
2690 1 12.59709955 21.9383762317 61.0686559703
2691 1 12.9095084041 31.2518132535 20.812381658
2692 1 23.9827646567 8.7554154288 46.3826684563
2693 1 63.983380191 4.8578441349 12.1342179635
2694 1 47.9974947069 54.8716862257 40.2510778227
2695 1 49.7821302862 23.9986370421 26.6788656652
2696 1 12.9352065518 39.7879442936 2.889737638
2697 1 32.7266853762 18.3064973309 55.7846633105
2698 1 53.388374025 20.7027236308 8.2902663586
2699 1 49.9326660043 54.5254540742 51.2655054725
2700 1 21.0982105653 22.5048692225 37.8067304816
2701 1 33.1921493747 9.6093749539 62.7909357501
2702 1 54.7568633746 53.6565039629 41.7549233473
2703 1 11.5015270482 19.1919496841 16.378758341
2704 1 22.9035054398 50.7909715396 16.5624874998
2705 1 50.5686951593 17.8666055089 44.9700261618
2706 1 19.2805705022 1.1970289938 34.8322328733
2707 1 43.446088213 12.0948519284 33.6041385511
2708 1 58.928718305 61.709157107 16.8685348026
2709 1 5.785144158 20.0096924569 24.7912485382
2710 1 17.5432371506 45.1605577714 53.2722914609
2711 1 22.6034417743 24.5449746229 63.1549928423
2712 1 10.618090236 2.6983179306 14.6483534115
2713 1 29.0274748091 17.3009313316 62.5532908697
2714 1 39.2592426964 55.6940269514 22.8582817388
2715 1 56.1763711057 43.503216203 55.991886119
2716 1 33.636009293 63.3190074907 33.195739557
2717 1 36.0625316935 30.6999959206 7.4797039506
2718 1 55.6132163547 55.5463885736 56.9766668518
2719 1 53.8915034458 34.9566925297 19.0186761442
2720 1 3.5332746833 16.6653430761 32.6760449087
2721 1 5.8117870905 6.1609417764 30.5792524179
2722 1 2.3245484503 17.8004075843 44.3543413736
2723 1 59.8068013364 14.5002111484 37.6270953905
2724 1 40.0611760696 39.8584882284 53.8399811791
2725 1 14.66548551 62.0601131826 36.422305761
2726 1 48.3499624383 63.0283286879 4.2992369483
2727 1 17.8751085724 57.7314239686 10.2061010596
2728 1 58.2251685266 14.6511247804 39.9040268577
2729 1 13.3838533801 58.9916409754 10.7860099951
2730 1 41.6053324141 53.5146602655 20.5419212508
2731 1 50.6110215202 39.055673056 31.9062972058
2732 1 45.4914844085 17.0405486294 29.6883832983
2733 1 55.2848091439 28.9157382552 28.1133639824
2734 1 18.8775252889 51.0335293012 19.7294692731
2735 1 22.3923138551 27.2536727626 37.0077574343
2736 1 5.7696181938 17.4548682751 50.5117561262
2737 1 45.3517822233 13.1656080818 54.0183565571
2738 1 10.5792910719 13.2537250146 7.9250755247
2739 1 58.1416495467 61.6408806558 8.916910651
2740 1 4.1939312299 44.1165075363 45.3802517398
2741 1 59.5198386873 36.3455262462 32.3150111281
2742 1 38.7107006177 63.2620054719 51.9457505582
2743 1 52.9724797379 33.2049984485 16.1444517004
2744 1 12.4548149529 29.4320946637 16.7104408059
2745 1 10.1308961862 26.5544060088 20.0486805781
2746 1 27.6370034655 58.9107044074 37.6239461077
2747 1 48.8496906336 50.6068014813 24.3363031443
2748 1 21.5726185269 32.2726217816 59.4207622503
2749 1 10.7861359664 36.0388490868 22.6419260101
2750 1 44.3210219616 6.0639501646 41.2492745003
2751 1 42.2365746593 35.9867599492 30.681604109
2752 1 9.5376342916 49.4035235075 16.3785063983
2753 1 59.0781832669 27.0007223678 1.7758363102
2754 1 22.4347032016 56.7314636927 5.9964736313
2755 1 55.8598051982 59.6318901695 29.5618451152
2756 1 51.6724557965 33.2747865554 18.6482575008
2757 1 18.6349045417 22.644508422 63.2927424721
2758 1 37.2522677511 33.1729387495 7.8031982802
2759 1 33.2692438177 30.5329579607 56.2108242596
2760 1 51.2408150954 53.1778129767 53.2779601699
2761 1 59.5636137183 58.1998482929 48.5192048962
2762 1 43.4383409773 14.6319771409 24.4957198398
2763 1 49.1956078568 53.3595265945 60.3502415771
2764 1 6.5525487945 31.0632971848 28.6930839609
2765 1 40.7040706612 32.3665963804 5.6400000121
2766 1 32.3699976059 4.3402343118 31.9542922757
2767 1 30.5928573196 42.5597540606 33.8346030667
2768 1 27.8007031856 16.3623820704 31.3752021537
2769 1 27.9985411314 1.4742779951 36.3704055804
2770 1 22.7463562279 17.1473723021 49.4460388254
2771 1 18.3940473929 32.4571697539 13.2654403466
2772 1 23.0797393055 3.7918182044 15.8338694302
2773 1 22.359372357 50.5484137781 51.4147814774
2774 1 54.6251603678 42.9624843456 59.9542507573
2775 1 54.3649036369 16.533325141 26.5647356564
2776 1 57.424053967 26.2312266074 14.4011347114
2777 1 46.2782382386 50.9124078846 15.2217118388
2778 1 7.6481275949 51.6984058868 13.2186420042
2779 1 26.1425428037 27.3693144271 44.5375036615
2780 1 56.8073614083 2.39748584 34.423518951
2781 1 29.0879410389 24.2537289492 35.4342497741
2782 1 22.4107686523 27.8058050238 8.8278489333
2783 1 9.3328049381 38.6560290682 32.9135638178
2784 1 23.7851786536 4.1476808626 40.9786251361
2785 1 25.5691843764 33.7981343718 55.4895125261
2786 1 41.9288267437 51.0887677216 30.0772567389
2787 1 61.9052314543 62.4402316171 57.9637150682
2788 1 34.9956806508 51.5388002343 42.6553033009
2789 1 1.4341189706 46.8662093381 14.5043682017
2790 1 44.7558119455 56.7264878259 54.4506271148
2791 1 14.6646037108 6.6762211302 12.2853205524
2792 1 21.5108295983 50.526809698 23.1141294738
2793 1 10.4542645445 60.4323748726 21.4976655962
2794 1 52.1927173157 28.9397357901 18.4788260859
2795 1 18.7992971041 8.470594292 52.341363464
2796 1 17.5640854027 14.9372056303 32.7082935647
2797 1 55.8938174525 54.8688518711 61.778378343
2798 1 48.3606070142 13.4989281737 30.5920385061
2799 1 53.3340803895 42.8564165008 32.2718659537
2800 1 51.832061449 18.5665651049 9.0866569941
2801 1 13.0622486201 11.5269732532 39.4661505767
2802 1 46.9790796337 6.131716432 17.4835897342
2803 1 22.6393435982 31.2162263578 52.7721853516
2804 1 39.2553375858 8.85921579 27.1863410962
2805 1 52.3031941564 31.5571047285 41.5314502395
2806 1 8.5871177557 36.9941525325 21.4906112027
2807 1 16.936055426 2.0673654194 33.7100174389
2808 1 11.0026176664 29.6145641094 41.1416949997
2809 1 60.0460838439 26.2237943 42.5315994724
2810 1 22.4711089108 28.6772115756 2.6870371996
2811 1 9.3644237374 17.620079651 6.998814765
2812 1 12.392711096 4.0690117782 9.3098781592
2813 1 12.8667411437 41.9498639528 26.7870750223
2814 1 14.7631132769 47.9634824526 42.4127455393
2815 1 34.1644589475 24.2098279469 28.8909219067
2816 1 51.1069705762 62.5447878062 35.5718734326
2817 1 19.6510521312 5.5330125767 19.9336687701
2818 1 33.3299619902 35.0301338047 15.0635548564
2819 1 41.0126373904 57.1236123875 12.4626251743
2820 1 40.7624583644 63.4960601699 21.1520003156
2821 1 47.9496256083 47.1771695221 16.7946526281
2822 1 28.8918666915 12.6170030173 55.4481939358
2823 1 23.0369090594 41.5829095205 9.2126283063
2824 1 41.5750992992 52.5424136782 51.3626923399
2825 1 33.3239783528 56.3388740984 10.7256067509
2826 1 58.885510145 46.53950274 29.5423825475
2827 1 55.4321955791 17.6031365095 21.77788878
2828 1 29.2974943167 57.8202337437 39.46407205
2829 1 9.8244079838 41.9130803297 63.3275105543
2830 1 20.1180907711 6.2986599134 3.6239803266
2831 1 29.4423613257 14.5792581468 45.6203530608
2832 1 25.2358012988 35.8091403991 25.1046651628
2833 1 4.7843272772 35.0301338047 19.6821040597
2834 1 47.3116438978 12.4949368158 6.7416506298
2835 1 32.6793201629 63.070969977 53.8927001732
2836 1 6.1633037385 44.6251167091 5.9682182659
2837 1 38.2213020699 19.6744827953 58.465017905
2838 1 56.9028476629 50.6655041127 58.3499431113
2839 1 7.9812587299 37.5283338817 6.3110680877
2840 1 3.9353499174 56.695876797 12.7650193091
2841 1 2.0438654711 60.1748265249 28.8159059903
2842 1 51.5466734413 14.5364279007 23.6022053227
2843 1 13.3063180374 3.0186503803 17.8240272054
2844 1 40.1050140863 18.0782373133 54.6981607432
2845 1 59.7294549508 21.8718633789 5.9955414435
2846 1 62.8507091377 59.7475948197 54.0532506106
2847 1 62.2671470342 40.2514557367 7.4389522311
2848 1 38.0220784397 9.1657039925 43.5970018449
2849 1 47.3282091254 20.4178395083 44.875673649
2850 1 63.9195757214 35.9769341869 21.4109973334
2851 1 39.1330194417 46.2428402998 11.3779491909
2852 1 56.3226867848 10.3107202343 1.9321667086
2853 1 10.0223719008 36.9032642308 59.3309447047
2854 1 1.3537492734 29.6533632735 30.2356026783
2855 1 24.0038018659 56.1186132591 20.2274968557
2856 1 27.7207114024 21.6638847425 14.1677728556
2857 1 44.0908723743 24.8384247946 6.9581008369
2858 1 20.5967817573 2.4415128136 5.3455483685
2859 1 50.5269356694 21.4452615303 48.1918684415
2860 1 14.9812955895 52.940042125 31.3475514507
2861 1 34.5395385295 58.7546889373 26.440087043
2862 1 27.719136761 4.066782086 9.1003248815
2863 1 32.6577160828 47.9027012945 51.8933464923
2864 1 60.9809169514 44.4301131179 7.0234106637
2865 1 63.7171398228 33.9992475716 9.4584613219
2866 1 61.4245879128 58.7015920292 25.9112594746
2867 1 54.7755071288 20.616433282 27.4818068089
2868 1 35.438847727 42.2125141387 22.1282779848
2869 1 57.1572467278 42.3348952684 51.3136894994
2870 1 31.0857200784 47.1992774874 25.0960991136
2871 1 16.9961437419 26.3212960956 17.6966072231
2872 1 3.6479841601 28.1221189886 29.8231726023
2873 1 62.8539214062 3.8737625429 47.6600805473
2874 1 33.3339930721 9.2889669214 38.3108676729
2875 1 18.615441974 7.0931735763 35.7503747819
2876 1 46.1035160286 8.5035357901 48.1626430971
2877 1 13.2411278834 45.6596561102 59.5486231321
2878 1 27.6895335026 20.4248309162 6.1132553362
2879 1 61.6297321946 5.7548921474 55.5519313113
2880 1 31.5422401137 50.6550484938 47.8079078821
2881 1 60.4644345715 1.7587546003 58.72854989
